Date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_Volume
2013-01-23,1440.95,1444.85,1419.53,1439.2,17781200896
2013-01-24,1446.9,1450.8,1437.73,1449.09,10721191936
2013-01-25,1451.53,1463.2,1450.54,1461.41,11855591424
2013-01-28,1467.17,1473.67,1464.4,1472.05,13808262144
2013-01-29,1475.42,1480.19,1468.08,1478.77,8888805376
2013-01-30,1484.28,1492.72,1479.64,1490.82,10030759936
2013-01-31,1487.07,1491.02,1471.4,1474.2,8578627584
2013-02-01,1481.48,1499.22,1480.41,1499.22,10892167168
2013-02-04,1508.44,1511.95,1502.12,1506.37,10512847872
2013-02-05,1494.86,1509.23,1493.96,1505.72,8194860544
2013-02-06,1508.2,1509.89,1498.24,1500.35,11308605440
2013-02-07,1496.75,1502.89,1482.64,1499.81,10835500032
2013-02-08,1499.69,1509.57,1495.9,1497.3,9450078208
2013-02-11,1501.02,1502.47,1488.82,1489.11,11233013760
2013-02-12,1488.4,1497.25,1486.2,1488.95,11943830528
2013-02-13,1497.8,1516.21,1497.73,1514.11,11658446848
2013-02-14,1522.61,1527.48,1516.97,1526.74,9359373312
2013-02-15,1524.6,1526.23,1514.03,1521.52,9732822016
2013-02-18,1523.84,1528.56,1519.86,1523.29,11824634880
2013-02-19,1528.35,1533.59,1524.8,1532.07,9459012608
2013-02-20,1539.59,1547.33,1536.53,1546.64,13171228672
2013-02-21,1537.73,1540.81,1526.93,1528.74,16244496384
2013-02-22,1528.76,1542.9,1527.59,1540.13,10103065600
2013-02-26,1538.87,1539.81,1524.08,1530.32,9187366912
2013-02-27,1535.59,1538.23,1518.02,1518.05,8510129664
2013-02-28,1529,1541.68,1518.98,1541.58,9891906560
2013-03-01,1544.34,1549.82,1537.02,1539.6,10895669248
2013-03-04,1540.37,1543.38,1530.84,1540.72,6562729472
2013-03-05,1551.07,1555.63,1545.45,1549.31,8972703744
2013-03-06,1558.84,1561.72,1554.23,1559.35,8956314624
2013-03-07,1561.3,1562.9,1554.83,1560.98,9862582272
2013-03-08,1571.73,1573.1,1563.23,1566.92,12403402752
2013-03-11,1574.08,1580.87,1571.58,1577.65,14498131968
2013-03-12,1583.09,1586.41,1570.53,1576.68,15346066432
2013-03-13,1579.12,1582.1,1571.4,1578.7,13880796160
2013-03-14,1577.68,1587.22,1574.48,1586.79,12024385536
2013-03-15,1596.1,1599.89,1592.69,1598.13,17168362496
2013-03-18,1588.84,1596.44,1587.45,1591.65,14012558336
2013-03-19,1598.84,1601.34,1554.27,1568.25,13214031872
2013-03-20,1568.48,1569.7,1534.27,1543.67,17856272384
2013-03-21,1546.81,1548.66,1526.24,1529.52,15384576000
2013-03-22,1519.89,1526.27,1464.72,1478.97,14060144640
2013-03-25,1494.09,1525.42,1491.01,1523.95,8060914176
2013-03-26,1523.86,1547.1,1516.47,1544.03,10429895680
2013-03-27,1553.71,1569.32,1553.57,1560.87,11582536704
2013-03-28,1557.05,1562.49,1539.6,1544.57,12655873024
2013-03-29,1554.64,1567.44,1554.18,1561.06,9959682048
2013-04-01,1562.71,1563.1,1549.33,1549.55,7726818304
2013-04-02,1553.24,1559.5,1540,1550.54,7971315200
2013-04-03,1559,1562.39,1518.6,1520.52,13453541376
2013-04-04,1482.48,1528.48,1480.41,1528.46,13263241216
2013-04-05,1515.24,1517.25,1487.6,1489.53,9845458944
2013-04-09,1494.04,1495.24,1470.22,1470.72,8488920064
2013-04-10,1476.58,1490.39,1458.4,1490.25,5062924800
2013-04-11,1500.24,1516.88,1490.84,1516.81,7634962432
2013-04-12,1519.54,1528.94,1514.22,1527.32,6010410496
2013-04-17,1522.31,1538.17,1518.19,1521.53,6532439552
2013-04-18,1521.66,1529.92,1510.38,1529.76,5271360512
2013-04-19,1535.18,1551.08,1531.7,1545.46,7818755072
2013-04-22,1558.5,1559.65,1545.48,1559.1,7191474688
2013-04-23,1557.16,1564.51,1546.76,1549.35,8140146176
2013-04-24,1557.3,1560.34,1550.05,1553.85,6379427328
2013-04-25,1556.35,1574.67,1555.18,1574.25,8669431808
2013-04-26,1582.26,1587.24,1576.18,1582.93,7181464576
2013-04-29,1590.11,1592.76,1575.9,1584.93,10039489536
2013-04-30,1593.13,1597.86,1586.45,1597.86,6587771392
2013-05-02,1601,1603.01,1588.04,1589.19,8211546112
2013-05-03,1596.6,1598.93,1577.4,1578.95,8307679232
2013-05-07,1587.18,1601.18,1572.74,1601.15,5740128256
2013-05-08,1608.9,1621.4,1607.19,1614.15,7518577152
2013-05-09,1618.67,1625.84,1611.52,1621.12,9300769792
2013-05-10,1622.9,1626.99,1614.88,1622.48,8834698240
2013-05-13,1621.58,1625.64,1608.59,1617.73,9823856640
2013-05-14,1620.06,1628.65,1619.05,1623.48,7061769728
2013-05-15,1631.31,1635.42,1627.85,1630.09,8720445440
2013-05-16,1632.53,1634.78,1611.18,1617.89,9594812416
2013-05-17,1615.73,1632.14,1612.12,1627.96,8222010368
2013-05-20,1636.94,1646.59,1636.21,1643.4,8613793792
2013-05-21,1645.78,1649.77,1639.49,1643.43,7830959616
2013-05-22,1642.46,1648.3,1629.47,1631.27,6682084864
2013-05-23,1624.33,1629.57,1582.76,1607.46,9867790336
2013-05-27,1597.92,1598.52,1585.32,1593.1,5838882816
2013-05-28,1594.03,1619.59,1593.02,1619.57,6327264768
2013-05-29,1618.78,1624.87,1599.92,1601.61,7443107328
2013-05-30,1589.9,1598.18,1577.88,1581.32,7206725632
2013-05-31,1589.59,1595.12,1555.23,1562.07,6227640832
2013-06-03,1556.51,1564.66,1535.77,1539.26,5309590016
2013-06-04,1544.34,1556.97,1524.58,1555.61,7049535488
2013-06-05,1547.06,1549.38,1522.66,1522.66,5490240000
2013-06-06,1509.43,1511.16,1484.88,1490.21,9400650752
2013-06-07,1483.86,1516.69,1483.75,1516.24,5420970496
2013-06-10,1533.43,1539.35,1525.8,1528.55,4416437248
2013-06-11,1518.73,1519.16,1447.65,1452.63,9282918400
2013-06-12,1434.07,1457.68,1422,1433.47,5467921408
2013-06-13,1382.29,1411.87,1351.95,1403.27,10110924800
2013-06-14,1442.02,1465.65,1439.73,1465.27,5644910592
2013-06-17,1470.13,1474.75,1448.13,1471.04,3908316160
2013-06-18,1469.19,1492.28,1427.4,1427.42,7288426496
2013-06-19,1443.33,1449.12,1415,1437.7,5198327808
2013-06-20,1396.7,1413.39,1390.33,1402.19,6125616128
2013-06-21,1377.15,1406.37,1354.62,1400.5,6639964672
2013-06-24,1389.49,1404.85,1363.8,1364.09,6903092736
2013-06-25,1373.35,1393.03,1338.81,1384.63,7235311104
2013-06-26,1400.71,1425.01,1390.37,1424.38,6810468864
2013-06-27,1450.64,1459.3,1419.64,1446.45,7570749952
2013-06-28,1464.83,1468.74,1446.91,1451.9,6026301440
2013-07-02,1464.76,1475.08,1452.77,1463.98,5022595072
2013-07-03,1454.85,1463.9,1435.01,1443.57,6349018112
2013-07-04,1450.36,1453.77,1423.94,1430.88,4941571072
2013-07-05,1443.89,1446.83,1430.38,1441.33,3853003264
2013-07-08,1425.13,1429.8,1404.46,1404.64,4417168384
2013-07-09,1408.03,1417.94,1398.45,1398.69,4350645248
2013-07-10,1402.02,1406.32,1375.52,1388.41,5245635072
2013-07-11,1409.37,1447.04,1408.49,1447.04,7081338880
2013-07-12,1454.76,1459.55,1441.96,1453.71,7732476416
2013-07-15,1463.81,1464.72,1449.54,1455.4,8445956608
2013-07-16,1453.6,1456.43,1437.11,1451.45,5689148416
2013-07-17,1457.98,1463.65,1452.69,1458.08,5608019968
2013-07-18,1465,1487.31,1464.73,1487.19,7820929536
2013-07-19,1489.3,1489.66,1475.59,1481.84,10938296320
2013-07-23,1501.68,1513.32,1497.59,1513.31,6255348736
2013-07-24,1512.23,1519.21,1496.88,1501.36,9435302912
2013-07-25,1493.58,1494.56,1456.52,1456.68,9095976960
2013-07-26,1461.3,1476.71,1445.28,1476.71,5498121728
2013-07-29,1461.95,1462.97,1451.77,1454.28,3832185344
2013-07-30,1458.47,1465.27,1435.44,1435.44,4424151552
2013-07-31,1436.56,1437.39,1403.08,1423.14,8314416128
2013-08-01,1437.58,1443.65,1425.51,1437.51,3581330688
2013-08-02,1440.43,1442.17,1408.57,1420.94,4590241792
2013-08-05,1416.78,1427.93,1405.71,1424.31,2743761920
2013-08-06,1411.97,1440.25,1409.87,1429.39,6754697728
2013-08-07,1420.11,1434.98,1417.43,1429.99,3802992128
2013-08-08,1439.76,1455.08,1439.1,1447.16,6114714624
2013-08-09,1446.26,1446.47,1430.41,1432.25,4001787136
2013-08-13,1443.25,1459.08,1442.08,1459.08,4874765824
2013-08-14,1457.25,1462.66,1451.71,1460.63,5639199232
2013-08-15,1458.51,1461.34,1447.82,1453.07,4805611008
2013-08-16,1441.72,1452.2,1440.74,1445.76,5327545344
2013-08-19,1437.77,1438.78,1398.37,1398.48,4380838400
2013-08-20,1378.87,1379.27,1353.02,1370.86,5998345216
2013-08-21,1355.54,1374.02,1354.02,1355.14,4118029824
2013-08-22,1341.66,1355.87,1325.78,1351.81,5274788352
2013-08-23,1368.56,1370.4,1337.99,1338.13,4834701312
2013-08-26,1347.69,1354.39,1328.51,1329.18,5022449152
2013-08-27,1321.66,1322.72,1290.27,1293.97,7762140672
2013-08-28,1272.33,1294.08,1260.08,1275.76,6214647296
2013-08-29,1283,1293.9,1273.7,1292.53,4213772544
2013-08-30,1300.44,1301.96,1285.05,1294.3,3247351808
2013-09-02,1298.99,1323.7,1296.35,1323.7,5017700864
2013-09-03,1323.11,1334.15,1312.63,1315.41,5242242560
2013-09-04,1310.97,1319.14,1301.37,1303.21,2680069888
2013-09-05,1309.03,1326.56,1306.48,1313.49,3407829248
2013-09-06,1315.57,1337.03,1312.92,1336.25,3423773184
2013-09-09,1353.35,1384.31,1352.85,1384.31,6501070336
2013-09-10,1395.3,1413.98,1384.47,1393.17,10974541824
2013-09-11,1395.8,1411.61,1381.12,1411.18,4854148096
2013-09-12,1414.44,1422.19,1397.9,1397.9,5292406784
2013-09-13,1389.62,1413.28,1387.86,1401.08,5325539840
2013-09-16,1429.89,1445.18,1428.87,1445.11,6696671744
2013-09-17,1444.05,1450.45,1435.91,1443.78,5517006336
2013-09-18,1443.8,1451.77,1431.87,1439.13,5436961792
2013-09-19,1486.87,1494.27,1479.25,1489.06,9435955200
2013-09-20,1483.7,1487.91,1473.52,1486.76,6914381824
2013-09-23,1473.11,1473.67,1433.14,1436.68,5963164160
2013-09-24,1430.54,1441.73,1416.43,1417.77,4449092608
2013-09-25,1421.06,1436.9,1413.63,1436.9,3880886272
2013-09-26,1425.2,1440.53,1424.28,1424.76,4503395328
2013-09-27,1433.14,1435.88,1413.51,1417.49,8062618624
2013-09-30,1398.77,1399.27,1381.26,1383.16,5168462848
2013-10-01,1389.17,1410.98,1381.88,1408.19,4844728832
2013-10-02,1410.53,1416.2,1401.64,1408.99,3892040192
2013-10-03,1418.26,1432.45,1417.72,1429.18,6636482048
2013-10-04,1423.46,1430.8,1418.51,1427.72,4443966976
2013-10-07,1425.37,1432.73,1414.27,1414.62,4742957568
2013-10-08,1414.69,1437.87,1411.11,1434.06,4043720192
2013-10-09,1436.16,1437,1427.45,1434.66,4558982656
2013-10-10,1437.81,1456.11,1436.57,1451.91,5123231232
2013-10-11,1468.83,1469.59,1453.6,1457.78,5311567872
2013-10-14,1450.55,1461.42,1443.2,1459.84,5992299008
2013-10-15,1469.35,1476.43,1466.2,1472.9,6283361792
2013-10-16,1471.06,1478.22,1464.38,1464.38,6711416832
2013-10-17,1470.9,1480.65,1463.01,1469.09,7951651328
2013-10-18,1476.82,1485.21,1471.65,1484.72,7407618560
2013-10-21,1484.87,1485.67,1446.4,1448.54,5459528704
2013-10-22,1447.24,1457.49,1438.64,1457.36,4344713216
2013-10-24,1446.87,1466.36,1445.05,1466.32,4201950208
2013-10-25,1464.49,1464.82,1452.69,1454.88,3594163712
2013-10-28,1458.99,1463.02,1445.07,1449.62,3284030208
2013-10-29,1448.74,1456.77,1446.59,1455.86,3628452608
2013-10-30,1456.43,1457.06,1428.32,1431.12,6109166592
2013-10-31,1422.43,1442.88,1418.87,1442.88,4167049984
2013-11-01,1429.81,1431.99,1421.39,1429.08,3342106624
2013-11-04,1412.27,1412.68,1387.79,1388.4,4286269952
2013-11-05,1394.81,1417.91,1394.33,1415.44,4248249344
2013-11-06,1418.74,1436.3,1409.96,1434.97,7170978304
2013-11-07,1432.47,1438.86,1420.01,1425.23,5034283008
2013-11-08,1415.3,1415.75,1397.99,1405.03,4487861248
2013-11-11,1383.75,1408.53,1379.79,1405.91,4313754624
2013-11-12,1416.67,1422.06,1410.18,1413.08,3462221824
2013-11-13,1404.64,1414.04,1403.07,1404.77,3209256192
2013-11-14,1411.62,1421.82,1410.91,1415.69,3946600192
2013-11-15,1425.11,1427.69,1414.3,1420.66,3043397632
2013-11-18,1429.37,1430.37,1422.39,1423.96,3439510528
2013-11-19,1421.74,1422.18,1409.2,1412.44,2952471808
2013-11-20,1414.97,1420.93,1401.5,1404.81,3641302528
2013-11-21,1394.6,1395.29,1374.37,1375.86,4396636160
2013-11-22,1372.56,1377.43,1354.96,1359.07,3279202304
2013-11-25,1345.97,1359.9,1345.02,1352.86,2466178816
2013-11-26,1347.46,1367.02,1345.19,1358.69,4310898688
2013-11-27,1355.78,1373.7,1354.6,1373.11,3675851008
2013-11-28,1377.04,1379.01,1356.91,1359.45,4137111296
2013-11-29,1356.43,1371.34,1352.65,1371.13,2248086784
2013-12-02,1358.89,1374.46,1351.67,1374.26,2358303488
2013-12-03,1373.58,1392.94,1372.48,1383.89,4390636032
2013-12-04,1381.17,1388.53,1376.63,1376.63,2324015616
2013-12-06,1373.59,1376.71,1355.02,1361.57,2379421696
2013-12-09,1370.51,1378.02,1356.72,1367.42,2268087296
2013-12-11,1362.5,1371.94,1361.67,1369.35,2387576576
2013-12-12,1364.43,1368.42,1356.09,1356.21,2242845440
2013-12-13,1354.91,1357.44,1336.79,1341.13,3624641280
2013-12-16,1337.54,1338.74,1326.01,1328.4,2360827904
2013-12-17,1335.59,1340.7,1334.24,1337.18,2502495232
2013-12-18,1341.58,1353.97,1340.66,1349.86,2481629184
2013-12-19,1350.93,1353.88,1343.61,1346.63,2231094272
2013-12-20,1345.91,1346.43,1331.8,1342.72,2216625152
2013-12-23,1341.83,1342.87,1322.57,1326.14,2633798400
2013-12-24,1321.74,1334.96,1320.89,1327.13,2034063744
2013-12-25,1328.96,1333.67,1327.42,1332.45,1917659136
2013-12-26,1333.63,1334.25,1301.37,1308.46,2536417280
2013-12-27,1305.28,1306.24,1286.7,1298.71,2847318016
2014-01-02,1291.93,1292.77,1230.77,1230.77,4256379392
2014-01-03,1215.86,1234.52,1208.6,1224.62,2838646272
2014-01-06,1222.69,1231.62,1205.44,1230.84,2384720896
2014-01-07,1236.41,1262.44,1235.51,1262.36,2926294016
2014-01-08,1261.69,1273.62,1253.6,1257.73,2568544000
2014-01-09,1264.03,1277.5,1255.11,1258.26,2265771520
2014-01-10,1247.27,1259.5,1240.38,1255.45,2199815424
2014-01-13,1244.21,1283.76,1244.14,1283.56,2201188096
2014-01-14,1276.39,1300.65,1274.33,1295.87,3063340544
2014-01-15,1293.39,1297.76,1275.78,1277.03,2693127168
2014-01-16,1281.26,1304.89,1280.09,1301.48,3790462720
2014-01-17,1305.07,1306.82,1287.2,1295.41,4547929088
2014-01-20,1290.95,1297.93,1287.84,1289.99,3457508608
2014-01-21,1294.68,1304.28,1285.17,1293.1,2914680576
2014-01-22,1282.2,1296.03,1280.09,1290.49,2610247680
2014-01-23,1292.72,1312.18,1288.71,1308.34,2448754688
2014-01-24,1314.54,1320.65,1307.16,1314.63,2249920768
2014-01-27,1296.47,1298.06,1287.35,1288.59,1934881536
2014-01-28,1286.73,1287.81,1268.07,1271.79,2377753856
2014-01-29,1274.65,1279.32,1267.82,1271.42,1720151808
2014-01-30,1263.85,1267.98,1258.05,1264.07,1962765184
2014-01-31,1267.83,1274.5,1266.78,1274.28,1460635648
2014-02-03,1282.3,1295.13,1280.9,1292.81,2138593664
2014-02-04,1281.34,1283.18,1273.94,1276.84,1670015360
2014-02-05,1283.22,1287.05,1272.04,1280.25,3201103360
2014-02-06,1289.35,1295.38,1285.39,1295.24,2643704576
2014-02-07,1302.84,1306.12,1295.29,1296.49,4811602432
2014-02-10,1301.41,1303.44,1288.26,1290.66,2546064384
2014-02-11,1293.07,1299.85,1288.36,1296.25,2218325760
2014-02-12,1299.37,1314.07,1298.54,1314.06,3161765376
2014-02-13,1314.27,1317.08,1308.4,1311.87,3969919232
2014-02-17,1319.36,1333.3,1316.87,1332.37,3058071296
2014-02-18,1328.45,1330.03,1315.22,1326.21,4311194624
2014-02-19,1331.45,1332.55,1318.55,1321,5702055424
2014-02-20,1314.36,1317.23,1300.91,1303.98,5611357184
2014-02-21,1304.7,1309.63,1295.74,1304.21,3649116160
2014-02-24,1298.61,1304.66,1294.27,1301.38,3646858496
2014-02-25,1304.66,1312.73,1299.7,1303.88,5457544192
2014-02-26,1304.35,1309.34,1302.64,1304.62,3162448384
2014-02-27,1306.52,1321.02,1305.69,1318.05,3432120576
2014-02-28,1318.26,1326.64,1314.27,1325.33,5205365248
2014-03-03,1330.73,1346.71,1330.53,1339.21,4145370880
2014-03-04,1344.4,1350.44,1343.56,1345.82,3855422976
2014-03-05,1354.64,1357.39,1343.54,1351.64,5142017024
2014-03-06,1352.18,1354.08,1348.22,1352.21,5555892224
2014-03-07,1355,1358,1351.07,1355.08,3730089728
2014-03-10,1354.21,1355.9,1338.48,1349.05,3887781632
2014-03-11,1352.62,1366.06,1351.84,1364.28,5668904960
2014-03-12,1359.63,1364.92,1356.41,1356.42,3504820480
2014-03-13,1361.69,1370.73,1361.24,1370.5,3860377600
2014-03-14,1364.17,1372.18,1360.51,1372.18,6648086528
2014-03-17,1373.79,1377.29,1366.75,1377.1,4224229120
2014-03-18,1379.94,1381.21,1372.63,1373.08,5425108480
2014-03-19,1375.9,1381.12,1360.26,1364.27,5229685248
2014-03-20,1357.62,1361.47,1351.36,1361.47,3212195584
2014-03-21,1362.69,1364.15,1353.38,1360.5,2839501824
2014-03-24,1359.65,1360.29,1348.24,1349.9,2979441920
2014-03-25,1351.14,1354.3,1341.6,1354.01,2896454144
2014-03-26,1357.99,1363.27,1356.42,1360.44,2163922688
2014-03-27,1361.91,1365.82,1354.69,1355.95,3989518336
2014-03-28,1356.77,1377.88,1355.97,1368.9,2598423040
2014-03-31,1373.54,1378.39,1371.35,1376.26,2126963200
2014-04-01,1377.99,1387.58,1374.95,1387.48,2263685376
2014-04-02,1390.37,1397.48,1385.28,1396.62,3296994304
2014-04-03,1395.33,1398.73,1387.95,1391.22,3517054464
2014-04-04,1392.19,1397.46,1388.64,1392.01,3074492672
2014-04-08,1392.7,1399.07,1378.97,1379.34,2842153472
2014-04-09,1384.06,1389.57,1380.55,1382.02,2612800000
2014-04-10,1384.88,1389.78,1380.19,1389.56,2882293504
2014-04-11,1384.14,1389.47,1381.07,1389.16,2078100608
2014-04-16,1390.19,1401.84,1389.56,1401.84,2627061504
2014-04-17,1401.34,1411.51,1401.02,1408.78,3966673152
2014-04-18,1411.14,1414.97,1407.89,1409.18,4143783680
2014-04-21,1410.05,1416.79,1406.64,1413.07,3521938944
2014-04-22,1417.28,1419.41,1408.87,1415.05,3458131200
2014-04-23,1418.57,1424.99,1417.83,1423.39,4238791424
2014-04-24,1424.8,1426.53,1419.4,1422.67,5359680000
2014-04-25,1419.63,1423.27,1408.16,1408.16,5649443840
2014-04-28,1409.56,1417.02,1409.19,1411.23,5637686272
2014-04-29,1409.02,1414.15,1405.04,1412.33,4084789248
2014-04-30,1413.74,1419.38,1412.64,1414.94,6546778112
2014-05-02,1416.3,1421.95,1415.56,1421.48,3461312256
2014-05-06,1423.91,1426.52,1403.95,1404.01,4213924352
2014-05-07,1391.51,1403.55,1388.29,1402.61,3749801984
2014-05-08,1399.45,1401.13,1377.51,1379.02,3983651584
2014-05-09,1376.4,1385.18,1371.62,1377.37,2945051648
2014-05-12,1375.88,1379.27,1369.63,1375.14,2710482688
2014-05-14,1380.8,1396.04,1380.74,1396.03,4462799360
2014-05-15,1394.74,1396.84,1387.86,1395.21,4058721280
2014-05-16,1390.87,1409.11,1389.05,1405.26,3546150656
2014-05-19,1405.42,1410.73,1404.13,1410.63,2835871488
2014-05-20,1394.58,1400.63,1387.62,1394.69,7080963584
2014-05-21,1394.28,1406.34,1393.26,1402.92,4277985280
2014-05-22,1410.48,1415.36,1401.73,1405.21,5290275328
2014-05-23,1377.23,1397.29,1375.41,1396.84,6718338048
2014-05-26,1398.04,1398.44,1381.01,1388.29,6029377024
2014-05-27,1391.99,1395.76,1385.79,1392.73,5666788352
2014-05-28,1399.9,1409.73,1398.76,1402.79,6136132608
2014-05-29,1404.92,1413.25,1404.43,1408.51,5156066304
2014-05-30,1412.51,1419.96,1411.71,1415.73,6832224768
2014-06-02,1424.81,1441.92,1423.57,1440.94,7749898752
2014-06-03,1455.33,1458.02,1445.37,1454.24,7770743808
2014-06-04,1456.06,1458.03,1447.65,1449.4,7481151488
2014-06-05,1454.11,1455.08,1444.98,1453.16,8649591808
2014-06-06,1461.8,1463.06,1455.49,1458.02,6405991936
2014-06-09,1464.71,1466.15,1454.05,1457.3,5547160576
2014-06-10,1454.4,1469.48,1450.95,1469.19,9367072768
2014-06-11,1470.04,1470.85,1456.74,1463.71,10663103488
2014-06-12,1461.3,1466.38,1457.02,1457.02,9465528320
2014-06-13,1456.6,1463.49,1453.91,1456.02,8653709312
2014-06-16,1460.29,1474.51,1460.21,1471.85,6073572352
2014-06-17,1475.87,1477.53,1468.8,1471.02,7106656256
2014-06-18,1471.86,1473.19,1450.16,1451.36,6124574720
2014-06-19,1455.89,1462.91,1447.2,1461.91,6161771520
2014-06-20,1464.86,1468.46,1460.48,1467.29,7155673600
2014-06-23,1471.91,1474.46,1466.19,1468.7,11944605696
2014-06-24,1466.69,1467.1,1453.09,1460.92,8493849600
2014-06-25,1462.55,1469.48,1459.89,1468.49,6046793728
2014-06-26,1472.5,1478.51,1471.69,1477.48,5456337920
2014-06-27,1480.75,1489.72,1473.1,1483.24,5817548288
2014-06-30,1488.92,1493.14,1484.62,1485.75,6320055296
2014-07-02,1492.05,1494.54,1487,1491.81,7577906688
2014-07-03,1492.87,1495.98,1488.27,1493.21,10712008704
2014-07-04,1498.28,1504.91,1495.65,1495.83,9487441920
2014-07-07,1500.87,1507.02,1498.83,1503.21,6203365888
2014-07-08,1506.01,1513.12,1505.63,1507.58,5890774528
2014-07-09,1505.6,1511.85,1504.08,1507.92,7520845824
2014-07-10,1513.25,1518.92,1512.32,1518.01,9399098368
2014-07-14,1524.98,1531.63,1523.05,1529.23,6076176896
2014-07-15,1533.29,1534.4,1521.79,1524.53,8087660032
2014-07-16,1527.13,1534.95,1525.68,1530.42,7113242112
2014-07-17,1529.11,1535.72,1526.37,1535.66,9173004288
2014-07-18,1532.52,1538.53,1523.53,1533.41,11589671936
2014-07-21,1536.73,1542.88,1534.1,1538.55,13155733504
2014-07-22,1543.56,1545.29,1516.93,1520.81,17303369728
2014-07-23,1527.35,1541.76,1526.45,1541.56,12821932032
2014-07-24,1545.54,1546.04,1538.48,1543.92,10338982912
2014-07-25,1545.59,1548.16,1538.33,1543.85,7987745792
2014-07-28,1545.52,1546.59,1532.36,1538.13,7125065728
2014-07-29,1541.27,1546.72,1518.75,1520.55,10213265408
2014-07-30,1521.33,1529.04,1500.05,1518.79,11385322496
2014-07-31,1513.92,1525.34,1501.36,1502.39,6731270656
2014-08-01,1488.5,1501.76,1487.4,1500.2,5973275648
2014-08-04,1504.35,1520.48,1501.61,1519.38,5623951872
2014-08-05,1522.87,1532.17,1520.65,1528.98,6405107200
2014-08-06,1527.11,1532.3,1521.92,1522.41,6279983104
2014-08-07,1525.06,1526.33,1514.53,1522.27,5566466048
2014-08-08,1512.82,1520.98,1510.05,1520.31,5373076480
2014-08-13,1530.96,1546.32,1529.72,1544.55,7954221568
2014-08-14,1550.83,1552.66,1538.67,1541.97,8042208768
2014-08-15,1543.42,1550.65,1536.75,1546.62,6870764032
2014-08-18,1548.42,1550.72,1539.57,1542.36,9905116160
2014-08-19,1550.55,1551.52,1542.73,1542.85,10227499008
2014-08-20,1546.57,1552.52,1546.42,1550.77,8013193216
2014-08-21,1550.26,1555.71,1549.16,1551.41,7918816256
2014-08-22,1556.4,1559.21,1555.01,1556.97,11051421696
2014-08-25,1561.4,1567.24,1558.19,1563.13,7971114496
2014-08-26,1565.48,1567.68,1559.16,1560.17,7485987328
2014-08-27,1564.41,1570.86,1559.3,1564.58,6367036928
2014-08-28,1566.73,1567.88,1551.2,1559.05,5763454464
2014-08-29,1554.9,1565.14,1553.83,1561.63,5713999360
2014-09-01,1568.38,1571.74,1565.08,1565.35,6363290112
2014-09-02,1568.71,1572.32,1565.36,1568.6,10426999808
2014-09-03,1574.19,1584.7,1572.43,1583.27,11101381632
2014-09-04,1585.6,1586.93,1576.8,1579.73,8248777216
2014-09-05,1583.47,1585.96,1578.39,1584.32,7477223936
2014-09-08,1589.39,1591.6,1584.77,1584.77,10645064704
2014-09-09,1586.88,1589.87,1580.59,1583.18,10753475584
2014-09-10,1577.26,1584.99,1566.44,1582.13,8871642112
2014-09-11,1582.21,1589.93,1579.01,1580.87,11515319296
2014-09-12,1583.38,1584.92,1569.23,1581.36,9178766336
2014-09-15,1577.71,1583.61,1575.3,1579.12,8241001984
2014-09-16,1583.74,1583.91,1565.41,1565.41,10807103488
2014-09-17,1571.9,1575.67,1562.04,1570.64,13437054976
2014-09-18,1576.88,1584.23,1574.96,1584.23,11359596544
2014-09-19,1590.68,1592.42,1582.6,1584.91,14083728384
2014-09-22,1584.26,1592.94,1583.22,1589.51,12533020672
2014-09-23,1593.16,1596.23,1585.75,1590.13,11220348928
2014-09-24,1593.42,1597.51,1588.97,1591.89,9188434944
2014-09-25,1595.6,1598.45,1591.99,1591.99,10994533376
2014-09-26,1591.02,1600.16,1590.34,1600.16,13017109504
2014-09-29,1601.38,1602.21,1578.99,1585.79,12106412032
2014-09-30,1586.18,1592.79,1581.17,1585.67,9510969344
2014-10-01,1590.13,1595.21,1585.22,1587.35,10363604992
2014-10-02,1582.21,1587.54,1565.29,1569.73,17679865856
2014-10-03,1568.18,1573.43,1553.33,1570.28,11281581056
2014-10-06,1572.31,1574.52,1542.43,1543.13,10274092032
2014-10-07,1544.87,1551.84,1534.42,1539.39,11917735936
2014-10-08,1529.18,1546.58,1527.88,1543.39,7338008064
2014-10-09,1553.65,1561.79,1550.51,1560.61,8910264320
2014-10-10,1545.77,1555.09,1544.39,1552.72,8284559872
2014-10-13,1544.66,1548.39,1538.35,1542.35,9657476096
2014-10-14,1544.65,1552.15,1544.08,1546.78,9224728576
2014-10-15,1550.69,1556.47,1547.13,1547.41,12643186688
2014-10-16,1540.9,1544.27,1526.12,1526.15,14977860608
2014-10-17,1529.36,1532.26,1519.76,1528.71,9202916352
2014-10-20,1541.1,1542.6,1525.77,1526.67,9240904704
2014-10-21,1529.73,1530.84,1520.89,1526.14,8615618560
2014-10-22,1534.03,1535.38,1523.89,1532.72,10148418560
2014-10-24,1537.99,1540.92,1534.81,1539.91,9917632512
2014-10-27,1542.69,1548.04,1538.01,1547.89,14757183488
2014-10-28,1549.06,1557.18,1545.83,1556.53,16374795264
2014-10-29,1564.51,1570.13,1560.96,1562.67,14947273728
2014-10-30,1565.86,1570.06,1559.96,1565.35,13306987520
2014-10-31,1570.97,1584.35,1567.27,1584.16,12905596928
2014-11-03,1591.02,1591.15,1576.37,1579.18,14422808576
2014-11-04,1583.55,1585.46,1576.62,1585.15,15123209216
