Date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_Volume
2012-05-21,67.8986,68.8827,67.3574,68.8827,393338
2012-05-22,68.9811,70.2603,68.3906,69.3747,85149
2012-05-23,68.3906,68.489,68.0954,68.0954,25964
2012-05-24,68.0954,68.0954,66.9146,67.013,96084
2012-05-25,66.9146,67.8986,66.7178,67.2098,234879
2012-05-28,69.7191,69.7191,67.1114,68.8827,293159
2012-05-29,68.6859,70.7523,68.6859,69.5715,500367
2012-05-30,70.3587,70.3587,68.3906,69.2763,70190
2012-05-31,67.8986,70.8507,67.8986,70.8507,698469
2012-06-01,69.8667,70.8507,68.8827,70.8507,348676
2012-06-04,70.0635,70.0635,67.8494,68.8827,85383
2012-06-05,68.8827,68.8827,67.7018,68.8827,76460
2012-06-06,67.8986,68.8827,67.8986,68.3906,158856
2012-06-07,68.8827,68.8827,68.4398,68.489,206415
2012-06-08,68.489,68.8335,68.3906,68.5874,1220878
2012-06-11,69.3747,69.8667,67.8986,68.8827,221668
2012-06-13,69.8667,70.0635,68.5874,70.0635,55455
2012-06-14,68.6859,70.0635,68.6859,69.8667,406295
2012-06-15,68.9319,70.3587,68.8827,70.3587,325455
2012-06-18,70.3587,70.3587,68.9319,69.4731,178865
2012-06-19,69.2763,69.8667,68.6859,68.8827,435857
2012-06-20,69.3747,69.8667,68.8827,68.8827,893594
2012-06-21,69.8175,69.8175,68.3906,69.6207,308738
2012-06-22,68.2922,69.8667,68.2922,69.8667,857538
2012-06-25,69.8667,71.0475,69.3747,70.8507,233619
2012-06-26,70.6539,70.7031,69.6207,69.6207,89803
2012-06-27,69.6207,70.3587,69.3747,69.8667,398633
2012-06-28,69.8667,70.0635,69.2763,69.8667,332152
2012-06-29,69.8667,71.1459,69.3747,71.1459,632882
2012-07-02,71.1459,74.0981,71.1459,73.8028,1970036
2012-07-03,73.8028,74.6885,73.7536,74.6885,631439
2012-07-04,74.7869,75.2789,74.2949,74.7869,529095
2012-07-05,74.7869,74.7869,74.4917,74.4917,230032
2012-07-06,74.1965,74.7869,73.7044,73.8028,548170
2012-07-09,73.8028,73.8028,72.13,72.4252,224138
2012-07-10,72.4252,72.8188,72.13,72.8188,162666
2012-07-11,71.4412,72.8188,71.4412,72.622,252998
2012-07-12,72.5236,72.5236,71.8348,72.13,121540
2012-07-13,71.8348,72.2776,71.3428,71.9332,196984
2012-07-16,71.9824,73.2124,71.9824,72.7696,325272
2012-07-17,72.8188,72.8188,71.9824,72.8188,235621
2012-07-18,72.3268,72.3268,70.3587,70.3587,279786
2012-07-19,70.3587,72.8188,69.3747,72.8188,184901
2012-07-20,69.8667,72.7204,69.8667,72.7204,101978
2012-07-23,70.8999,72.2284,70.8999,71.8348,25822
2012-07-24,70.3587,70.8507,68.9319,70.3587,173499
2012-07-25,70.8507,70.8507,69.8667,70.8507,144913
2012-07-26,71.638,72.7204,70.8507,71.8348,171172
2012-07-27,72.7204,72.7204,71.7856,72.7204,242867
2012-07-30,72.6712,73.2124,72.3268,72.8188,949669
2012-07-31,72.3268,74.7869,72.3268,73.8028,1034330
2012-08-01,73.7044,73.7044,72.8188,73.36,144842
2012-08-02,73.4092,75.3281,73.4092,73.8028,570750
2012-08-03,73.8028,74.7869,73.3108,73.8028,267032
2012-08-06,73.8028,74.1965,73.0156,73.606,118562
2012-08-08,74.2949,74.7869,73.3108,74.6885,147819
2012-08-09,74.7377,74.7377,72.5236,73.8028,151895
2012-08-10,72.3268,72.3268,71.638,72.13,303515
2012-08-13,72.13,72.13,71.3428,71.9824,149080
2012-08-14,71.9824,72.13,71.7364,71.7856,86328
2012-08-15,71.7856,71.8348,71.4412,71.7364,112983
2012-08-16,71.3428,71.8348,71.1459,71.8348,134720
2012-08-17,72.3268,72.3268,71.3428,71.8348,107262
2012-08-22,71.7856,71.7856,69.6699,69.8667,497054
2012-08-23,69.6207,69.8667,69.1779,69.1779,597091
2012-08-24,69.1779,69.1779,68.1938,68.5874,311218
2012-08-28,68.6859,71.7364,68.5874,68.8827,504259
2012-08-29,68.9319,69.0795,68.8827,68.9811,534786
2012-08-30,68.9811,68.9811,68.489,68.489,709038
2012-08-31,68.489,69.1779,67.751,68.0462,666428
2012-09-03,68.0462,68.8827,67.6526,67.8986,645869
2012-09-04,67.8986,69.2763,67.8986,67.997,197990
2012-09-05,67.997,68.5874,67.6526,68.5874,640463
2012-09-06,68.3906,68.8827,68.243,68.489,528272
2012-09-07,68.6859,68.8827,68.5874,68.7843,328880
2012-09-10,68.7843,68.8335,68.6859,68.7843,46187
2012-09-11,68.8827,68.8827,68.6859,68.8827,77700
2012-09-12,68.8827,68.8827,68.6367,68.7843,283353
2012-09-13,68.8827,68.8827,68.6859,68.8827,136580
2012-09-14,68.8827,69.8667,68.8335,68.8827,1067134
2012-09-17,68.8827,69.8667,68.7843,68.8827,423876
2012-09-18,68.8827,68.8827,68.6859,68.8827,157809
2012-09-19,68.8827,69.1779,68.7843,68.8827,875291
2012-09-20,69.3747,70.0635,69.3747,70.0635,372272
2012-09-21,70.0143,70.3587,68.8827,69.5715,519421
2012-09-24,69.6207,71.0475,68.8827,71.0475,519594
2012-09-25,71.7856,71.7856,70.6539,70.8507,254289
2012-09-26,71.7364,71.7364,70.9491,71.7364,220205
2012-09-27,71.0475,71.7364,69.8667,71.3428,215551
2012-09-28,71.3428,72.3268,71.3428,72.0808,356866
2012-10-01,72.0316,72.0316,69.0795,71.8348,419150
2012-10-02,72.0316,72.0316,71.3428,71.8348,35771
2012-10-03,71.8348,71.8348,70.8507,71.7364,189413
2012-10-04,71.7364,72.622,71.2936,72.622,407027
2012-10-05,72.2284,73.7044,72.2284,73.3108,929060
2012-10-08,72.3268,73.1632,72.2776,72.3268,215469
2012-10-09,72.3268,72.3268,70.8507,71.3428,1909256
2012-10-10,70.6539,70.6539,69.6699,70.3587,534166
2012-10-11,70.8507,73.2124,70.2603,70.8507,173327
2012-10-12,69.8667,72.7696,69.8667,72.7696,87883
2012-10-15,71.4904,71.8348,71.3428,71.8348,449800
2012-10-16,71.8348,71.8348,71.0475,71.7856,446934
2012-10-17,71.8348,72.3268,71.5396,71.8348,221079
2012-10-18,72.3268,72.376,71.7364,72.13,456182
2012-10-19,71.9824,72.0316,71.5396,71.5396,94427
2012-10-22,71.3428,71.3428,69.8667,71.1951,159719
2012-10-23,71.3428,71.8348,70.8507,71.638,130523
2012-10-24,70.8507,71.638,70.7523,71.638,267927
2012-10-25,70.5063,70.8999,70.2603,70.2603,193875
2012-10-29,70.2111,70.8507,70.1619,70.8507,82100
2012-10-30,70.4571,70.4571,69.5715,69.6207,707412
2012-10-31,69.8175,70.8507,69.2763,70.8507,272235
2012-11-05,69.8667,70.3587,69.7683,69.8667,217065
2012-11-06,70.8015,70.8015,69.7683,69.7683,187483
2012-11-07,70.0143,70.3587,69.3747,69.3747,471648
2012-11-08,69.3747,70.7523,69.1779,70.7523,192625
2012-11-09,70.7031,70.7031,69.4731,70.6539,96500
2012-11-12,70.2603,70.7031,70.2603,70.3587,229666
2012-11-13,70.3587,70.7523,70.2603,70.3587,400848
2012-11-14,70.8015,71.3428,70.5555,70.6539,1114622
2012-11-15,70.6539,71.3428,70.6047,70.6539,601135
2012-11-16,70.8507,71.638,70.7031,70.8015,3428425
2012-11-19,70.8015,74.2949,70.8015,74.0981,6041911
2012-11-20,75.7709,83.1512,75.7709,82.7576,7846943
2012-11-22,85.6113,87.7762,76.755,80.2483,17016944
2012-11-23,78.723,84.5289,78.723,82.9544,5076105
2012-11-26,83.4464,85.1193,83.4464,84.5289,3843022
2012-11-27,84.6273,86.0049,84.5781,85.5129,1749262
2012-11-28,85.6113,89.5475,84.7257,88.1698,1724344
2012-11-29,88.5634,89.0554,86.3493,87.0874,2184794
2012-12-03,87.0874,88.2682,85.6113,86.9398,1004067
2012-12-04,86.989,86.989,85.5129,85.5129,1191560
2012-12-05,85.5129,85.5129,83.6432,84.6765,2216764
2012-12-06,85.0209,86.5953,84.4305,86.0049,1991295
2012-12-07,86.0049,86.5953,85.6113,86.5953,1140383
2012-12-10,86.5953,87.8746,86.4969,86.5953,1904439
2012-12-11,86.8906,87.5794,86.3985,86.5953,1144143
2012-12-12,86.8414,94.6645,86.5953,92.0568,4864639
2012-12-13,92.4996,93.6804,91.3187,91.5155,1413289
2012-12-14,92.4996,92.4996,89.4491,91.2203,431223
2012-12-17,89.0554,89.5967,85.6113,86.5953,3013278
2012-12-18,85.1193,86.3985,83.1512,85.6113,1651176
2012-12-19,85.6113,88.0714,84.6273,87.5302,553536
2012-12-20,87.5302,88.0222,86.1525,87.5794,296676
2012-12-21,87.0874,87.5794,86.5953,87.5794,791921
2012-12-26,87.5794,89.7443,86.5953,89.4491,463702
2012-12-27,88.5634,90.8267,87.5794,90.5315,728752
2012-12-28,90.5315,90.6299,89.5475,89.5475,623360
2013-01-02,89.4983,90.5315,88.5634,90.4331,461537
2013-01-03,90.5315,93.4836,90.2363,90.9743,1068099
2013-01-04,90.9251,92.0076,90.6299,91.9584,688967
2013-01-07,91.9584,92.4012,90.0395,90.0395,1143025
2013-01-08,90.0395,90.5315,86.989,88.465,984616
2013-01-09,88.465,89.6459,87.0874,87.5794,956457
2013-01-10,88.5634,89.5475,86.5953,87.5794,698723
2013-01-11,86.7922,88.5634,86.0049,86.9398,548841
2013-01-14,87.481,88.5634,86.989,88.1698,607497
2013-01-15,88.1698,88.1698,86.6445,86.6445,830517
2013-01-16,87.3826,89.0554,87.3826,88.6618,2622256
2013-01-17,88.7602,90.0395,88.7602,89.5475,603971
2013-01-18,89.5475,91.5155,89.5475,90.8267,1192108
2013-01-21,91.3187,92.598,91.3187,92.4996,1557003
2013-01-22,92.4996,94.4184,92.4996,93.5328,2182863
2013-01-23,93.8772,93.8772,93.4836,93.5328,1368636
2013-01-24,93.6312,97.1246,93.6312,95.4517,1262502
2013-01-25,96.4357,98.4038,96.2389,97.4198,1695788
2013-01-28,98.1086,99.683,94.4676,95.4517,1847612
2013-01-29,96.1405,100.7655,96.1405,98.8958,1716001
2013-01-30,98.8958,100.8639,97.9118,99.3878,1459761
2013-01-31,99.4862,99.7815,97.4198,97.4198,1183115
2013-02-01,97.1738,98.4038,96.9277,98.4038,1365110
2013-02-04,98.6006,98.699,96.9277,97.4198,989860
2013-02-05,97.4198,97.4198,96.1405,97.4198,633583
2013-02-06,97.4198,97.8134,93.9756,93.9756,870769
2013-02-07,94.4676,96.3865,94.1232,96.1897,1292714
2013-02-08,96.3865,96.4357,96.1405,96.3373,1955768
2013-02-11,96.3373,96.3373,95.4517,96.0421,814267
2013-02-12,96.0421,96.0421,94.7629,95.0581,428764
2013-02-13,95.4517,95.7469,95.4025,95.5009,603310
2013-02-14,95.7469,97.4198,95.0581,95.5993,755225
2013-02-15,95.6977,95.6977,95.0089,95.4025,245915
2013-02-18,95.1565,95.8453,94.7629,95.8453,608025
2013-02-19,95.4517,96.9277,94.4184,96.9277,531362
2013-02-20,96.9277,96.9277,94.1724,95.4517,1517726
2013-02-21,95.2549,95.2549,94.2216,94.4676,771068
2013-02-22,94.4676,95.4517,94.4676,94.8121,1608607
2013-02-25,94.4676,96.2389,94.4676,95.6485,1153421
2013-02-26,95.5993,95.8945,94.4676,95.8945,1606869
2013-02-27,96.3373,98.6006,95.8945,98.4038,3618173
2013-02-28,99.3878,102.5368,98.9942,102.1431,2023204
2013-03-01,102.1431,103.324,101.3559,102.34,2186592
2013-03-04,103.324,103.324,101.6511,101.8479,807245
2013-03-05,102.2415,102.34,101.2575,102.34,560954
2013-03-06,101.8479,104.308,101.8479,103.816,1376492
2013-03-07,103.816,103.816,102.34,103.816,598940
2013-03-08,104.2096,105.8825,103.5208,105.2921,1707292
2013-03-11,104.308,105.1937,103.4224,105.1937,705898
2013-03-12,104.8,104.8,100.3719,100.5687,593249
2013-03-13,101.9463,101.9463,99.9783,100.1751,1239911
2013-03-14,100.1751,102.34,99.191,102.34,731201
2013-03-15,103.2256,103.2256,97.4198,97.4198,359051
2013-03-18,97.4198,97.9118,95.9437,96.5341,481841
2013-03-19,96.4357,96.8785,93.7296,96.3373,1655231
2013-03-20,95.0089,95.0089,92.9916,94.2708,962839
2013-03-21,94.4676,95.4517,93.4836,95.4517,355870
2013-03-22,95.4517,95.9437,95.2549,95.9437,297865
2013-03-25,95.9437,99.5846,95.1565,99.5846,316024
2013-03-26,100.3719,100.4703,98.207,99.3878,199921
2013-03-27,99.3878,100.4703,98.0102,99.3878,368492
2013-04-01,99.5846,100.8639,98.5022,99.3878,460257
2013-04-02,98.4038,98.4038,96.7309,96.9277,338046
2013-04-03,97.4198,98.4038,96.9277,97.4198,237095
2013-04-04,97.1246,97.1246,96.4357,97.1246,206557
2013-04-05,97.1246,97.1246,96.1405,96.1405,63565
2013-04-08,95.9437,97.4198,95.4517,96.5341,353736
2013-04-10,97.4198,99.3878,97.4198,98.3054,430502
2013-04-11,98.4038,99.2894,97.223,99.2894,449556
2013-04-12,99.2894,100.3719,97.9118,98.7974,234960
2013-04-15,98.7974,100.1751,98.4038,98.6006,611043
2013-04-16,98.4038,98.4038,97.4198,98.4038,633492
2013-04-17,98.4038,103.6192,98.4038,101.7495,1382233
2013-04-18,101.7495,103.0288,101.3559,103.0288,740764
2013-04-19,102.2415,103.7176,101.9463,103.2256,1345304
2013-04-22,103.5208,106.6697,103.5208,106.1777,1478754
2013-04-23,106.1777,109.1298,104.5048,108.0474,2077379
2013-04-24,108.2442,109.2282,106.2761,106.2761,945380
2013-04-25,106.2761,107.2601,104.1112,107.1617,877974
2013-04-26,106.7681,110.0154,106.7681,109.2282,1951815
2013-04-29,109.2282,109.5234,108.933,109.2282,598331
2013-04-30,110.2123,113.1644,110.2123,113.1644,1449395
2013-05-02,112.6724,113.066,111.4915,112.2787,440501
2013-05-03,112.9676,114.1484,112.9676,113.9516,944384
2013-05-06,114.1484,115.1324,113.8532,114.4436,1162750
2013-05-07,114.6404,114.6404,112.7708,112.7708,572671
2013-05-08,112.6724,114.05,112.6724,113.066,539725
2013-05-09,113.1644,113.1644,111.8851,111.8851,626277
2013-05-10,112.1803,112.6724,111.6883,111.9835,920086
2013-05-14,111.9835,113.1644,111.9835,112.3771,542835
2013-05-15,113.1644,114.3452,112.2787,112.2787,828637
2013-05-16,112.2787,112.2787,108.441,108.441,905534
2013-05-17,109.2282,109.2282,107.7522,108.0474,544745
2013-05-20,108.0474,110.2123,107.7522,108.7362,616247
2013-05-21,108.7362,108.7362,106.0793,106.0793,1068760
2013-05-22,107.8506,107.8506,106.3745,106.8665,1966642
2013-05-23,107.2601,107.2601,98.8958,101.3559,2149907
2013-05-24,101.6511,103.324,101.6511,102.832,750479
2013-05-27,102.832,103.324,100.8639,102.34,545518
2013-05-28,100.9623,102.832,100.6671,101.6511,342050
2013-05-29,101.8479,102.832,99.3878,100.2735,634915
2013-05-30,100.3719,100.3719,94.4676,95.0089,2067715
2013-05-31,96.4357,96.8293,94.4676,94.4676,1843679
2013-06-03,94.4676,94.4676,90.0395,90.0395,1618586
2013-06-04,90.5315,91.3679,87.5794,88.5634,1392599
2013-06-05,89.5475,89.5475,83.1512,84.5289,886765
2013-06-06,83.7416,91.5155,83.7416,90.0395,1081625
2013-06-07,90.0395,93.9756,89.7443,93.4836,323992
2013-06-10,93.7296,95.9437,93.7296,95.9437,925737
2013-06-11,94.5661,95.4517,87.0874,89.0554,780925
2013-06-13,86.5953,88.5634,84.6273,88.5634,870190
2013-06-14,88.5634,90.5315,83.6432,84.1352,998833
2013-06-17,84.1845,86.9398,84.1352,86.5953,1223632
2013-06-18,86.5953,88.0714,86.5953,87.481,837600
2013-06-19,88.1698,88.5634,86.1033,87.5794,178723
2013-06-20,86.5953,86.5953,85.6113,85.9065,376987
2013-06-21,82.6592,84.0368,81.1831,84.0368,751089
2013-06-24,84.086,84.086,79.1167,79.1167,265589
2013-06-25,78.723,79.2643,74.7377,76.2629,1075304
2013-06-26,78.5262,81.5768,78.5262,80.5927,805812
2013-06-27,80.6911,83.594,80.6911,83.594,1020916
2013-06-28,81.7244,85.1193,81.7244,84.4305,912577
2013-07-01,84.0368,86.2017,83.9384,85.6113,879438
2013-07-02,86.4969,87.481,84.6273,85.6113,894864
2013-07-03,84.6273,84.6273,83.1512,83.348,486506
2013-07-04,83.6432,83.6432,81.6752,81.6752,1043649
2013-07-05,81.9704,83.594,81.7244,81.8228,665391
2013-07-08,81.6752,81.6752,77.9358,78.231,436599
2013-07-09,78.3294,80.1991,77.739,78.1326,729210
2013-07-10,79.9039,79.9039,77.8374,78.723,279095
2013-07-11,79.7071,81.6752,79.7071,81.626,84224
2013-07-12,81.6752,83.6432,81.6752,83.0528,141092
2013-07-15,83.1512,83.9384,83.0528,83.1512,94122
2013-07-16,84.0368,84.0368,81.5768,82.1672,243131
2013-07-17,83.1512,83.1512,79.4119,79.5595,566208
2013-07-18,79.3135,80.4943,79.3135,80.1007,623441
2013-07-19,80.2975,80.6419,79.4119,79.4611,59642
2013-07-22,79.6087,80.6911,79.3135,79.4611,216323
2013-07-23,80.6911,80.6911,79.8055,79.8055,359193
2013-07-24,80.1007,81.6752,80.1007,81.1339,178398
2013-07-25,81.1831,82.8068,81.1831,82.0688,2296741
2013-07-26,82.1672,85.1193,82.0688,83.1512,1451052
2013-07-29,83.1512,83.1512,80.6911,81.5768,72822
2013-07-30,81.6752,83.0528,81.6752,82.6592,152088
2013-07-31,82.6592,82.6592,79.9531,79.9531,314144
2013-08-01,80.2975,81.6752,80.1499,80.8879,237674
2013-08-02,80.8879,80.8879,79.3627,79.5103,85566
2013-08-05,79.5103,79.5103,77.5422,77.5422,961447
2013-08-06,77.5422,77.5422,76.3613,76.755,671946
2013-08-07,76.755,76.755,76.2629,76.3121,290202
2013-08-08,76.3121,77.739,76.3121,77.1486,239269
2013-08-12,77.1486,77.739,76.1645,76.1645,142423
2013-08-13,76.2629,76.8534,76.2629,76.2629,1070518
2013-08-14,76.2629,77.7882,76.2137,77.247,2309088
2013-08-15,77.7882,78.231,76.755,77.6898,865841
2013-08-16,77.6406,77.6406,75.6725,76.4106,407759
2013-08-22,74.8853,74.8853,71.7364,71.7856,863849
2013-08-23,71.7856,72.2776,70.8507,71.3428,892008
2013-08-27,70.8507,71.3428,65.8321,66.9146,1703156
2013-08-28,66.3242,67.4066,63.9625,65.9305,630209
2013-08-29,65.9305,68.8827,65.9305,68.8827,566035
2013-08-30,69.3747,74.7869,69.3747,73.8028,654558
2013-09-02,73.8028,78.0342,72.4252,76.2629,534573
2013-09-03,75.4265,78.7722,75.4265,78.231,608300
2013-09-04,78.9198,80.8879,78.5262,80.5927,2300165
2013-09-05,80.6419,80.8879,79.7071,80.5927,756505
2013-09-06,80.4943,80.4943,79.4119,79.9039,1057734
2013-09-09,79.7071,80.4451,78.231,78.8706,938947
2013-09-10,79.6579,80.0023,78.9198,79.6087,1729262
2013-09-11,80.5927,80.5927,79.6579,79.7071,797469
2013-09-12,79.5103,79.7071,77.6406,77.739,113248
2013-09-13,77.6898,78.3294,77.0502,77.739,891388
2013-09-16,77.739,79.6087,77.739,78.723,282306
2013-09-17,79.5103,82.6592,78.723,81.7244,616419
2013-09-18,82.0688,86.0541,82.0688,85.6113,1630679
2013-09-19,86.5953,89.5475,86.4969,87.5794,2992527
2013-09-20,87.973,88.8586,86.6937,87.5794,440562
2013-09-23,87.5794,87.5794,85.4145,86.5953,569419
2013-09-24,88.0222,88.0222,86.3493,87.0874,237745
2013-09-25,87.1858,87.1858,85.6113,86.1033,242267
2013-09-26,85.6113,85.6113,84.4797,84.6273,661326
2013-09-27,84.7257,87.5794,84.7257,87.5794,240316
2013-09-30,87.0874,87.0874,85.2177,86.0049,169170
2013-10-01,85.6113,85.6113,83.2496,83.4464,485449
2013-10-02,83.6432,85.5129,83.6432,84.1352,329134
2013-10-03,83.7416,84.6273,83.2496,84.1352,102039
2013-10-04,83.5448,85.1193,83.348,85.1193,25812
2013-10-07,85.1193,85.6113,85.0701,85.6113,83401
2013-10-08,85.6113,87.5794,85.6113,86.5953,152321
2013-10-09,86.5953,86.5953,85.6113,85.6113,299643
2013-10-10,85.6113,86.1033,85.1193,85.6113,439780
2013-10-11,86.1033,86.5953,85.1193,85.6113,1816322
2013-10-14,85.7097,86.1033,85.5621,85.6113,55638
2013-10-16,86.5953,86.5953,86.2017,86.3001,427280
2013-10-17,86.5953,88.5634,86.5953,87.8746,1708440
2013-10-18,88.1698,88.219,87.5794,87.5794,1136785
2013-10-21,87.5794,88.2682,87.5794,87.8746,393836
2013-10-22,87.5794,88.2682,86.5953,86.5953,250163
2013-10-23,87.5794,87.5794,86.5953,86.8906,357740
2013-10-24,87.5794,87.5794,86.5953,86.7922,153023
2013-10-25,86.6445,87.5794,86.6445,87.0874,299887
2013-10-29,87.5794,87.5794,86.8906,87.1858,189363
2013-10-30,87.5794,91.7123,87.5794,91.5155,2218573
2013-10-31,91.5155,97.4198,90.7283,94.8121,1745329
2013-11-04,95.3533,95.3533,92.4996,93.09,88401
2013-11-05,93.9756,93.9756,91.7123,91.7123,100423
2013-11-06,92.0076,92.9916,91.6139,92.0076,204697
2013-11-07,92.0076,93.9756,85.8081,86.4477,1912070
2013-11-08,86.3001,86.3001,84.0368,84.6273,591380
2013-11-11,84.6273,84.6273,82.7084,82.856,842640
2013-11-12,82.856,83.6432,82.856,83.1512,215896
2013-11-13,82.856,83.5448,82.856,83.0528,338168
2013-11-14,83.6432,88.5634,83.6432,86.1033,431162
2013-11-15,87.5794,87.5794,86.5953,86.9398,96267
2013-11-18,86.8906,87.0874,86.1033,86.1033,2251376
2013-11-19,86.1033,86.1033,83.6432,83.84,595455
2013-11-20,83.84,83.84,82.5608,82.6592,625281
2013-11-21,82.6592,83.1512,80.6911,82.5608,256301
2013-11-22,82.2656,82.2656,79.7071,79.9039,107252
2013-11-25,80.0023,85.1193,80.0023,80.5927,101744
2013-11-26,80.5927,80.5927,78.1326,79.6087,276697
2013-11-27,79.6087,81.6752,79.6087,81.6752,60912
2013-11-28,81.9704,81.9704,81.6752,81.9704,69865
2013-11-29,83.5448,83.6432,82.2656,82.2656,73727
2013-12-02,84.6273,84.9225,82.3148,82.4132,42387
2013-12-03,82.1672,82.4132,81.872,82.1672,43657
2013-12-04,80.6911,81.6752,80.6911,80.6911,84275
2013-12-05,83.5448,83.5448,80.6911,80.6911,84417
2013-12-06,79.3135,80.5927,79.3135,79.5103,101856
2013-12-09,79.7071,79.7071,78.231,78.723,131082
2013-12-10,78.723,78.723,78.4278,78.723,1091482
2013-12-11,78.723,78.723,76.755,77.739,50333
2013-12-12,77.6406,77.6406,76.509,76.5582,408704
2013-12-13,76.5582,78.6738,76.3613,78.6738,383430
2013-12-16,78.723,82.7084,78.723,82.6592,626805
2013-12-17,82.7084,84.7257,82.7084,84.6273,565557
2013-12-18,84.8241,84.9225,82.7084,83.6432,19349
2013-12-19,84.6273,85.2177,84.5781,84.9225,549847
2013-12-20,85.3161,85.3161,84.3813,84.9225,82273
2013-12-23,84.9225,85.0209,82.8068,84.9717,163530
2013-12-26,84.8733,85.0209,84.7257,84.9717,749453
2013-12-27,84.9717,85.0209,84.5289,84.8733,153266
2014-01-02,85.0209,86.3985,85.0209,85.8081,50963
2014-01-03,86.2017,86.2017,84.6273,85.6113,166040
2014-01-06,85.6113,86.2017,85.6113,85.8081,66552
2014-01-07,85.8081,85.8081,85.1193,85.2177,1963136
2014-01-08,85.6113,85.6113,84.5289,84.6273,639366
2014-01-09,84.6273,84.6273,82.1672,82.1672,348635
2014-01-10,82.2164,82.3148,79.6087,79.6087,472248
2014-01-13,79.6,79.6,76,78.85,107320
2014-01-14,78.85,78.85,77.5,77.8,179270
2014-01-15,77.8,78,77.5,78,54870
2014-01-16,78.5,79,77.7,77.85,222110
2014-01-17,77.85,78,77.5,77.6,120090
2014-01-20,77.6,78.95,77.6,78.95,100050
2014-01-21,78.5,78.5,78,78,140180
2014-01-22,78.5,84.4,78.5,83,760010
2014-01-23,85,85.3,84,85,553640
2014-01-24,85,86.6,84.5,86.5,690010
2014-01-27,83.05,85.5,83.05,85,395320
2014-01-28,84.6,85.25,84.6,85,419880
2014-01-29,85,85.1,85,85,253750
2014-01-30,85,85,82.2,84.8,382290
2014-02-03,84.8,84.8,82,83.95,47670
2014-02-04,81.4,83.5,81.4,83.45,403580
2014-02-05,84,84.4,82.9,82.9,35900
2014-02-06,82.9,83.1,82.8,82.8,541100
2014-02-07,83,83.3,82.8,82.8,571470
2014-02-10,82.6,84,82.4,83,404760
2014-02-11,83,83.3,82.7,83.25,187980
2014-02-12,83.25,83.25,82.05,82.8,963090
2014-02-13,82.5,82.9,82.5,82.7,261060
2014-02-14,84,84,82.9,83.1,785580
2014-02-17,83.2,87,83.1,87,1242460
2014-02-18,87,87,86,86,104920
2014-02-19,86,87,85.95,87,524510
2014-02-20,86.8,87,86.2,86.85,638450
2014-02-21,86.8,86.85,86.4,86.65,602030
2014-02-24,86.65,86.95,86.55,86.65,199000
2014-02-25,86.65,86.75,86.25,86.65,95810
2014-02-26,86.2,86.2,85.5,85.5,1714280
2014-02-27,85.5,85.65,84.9,85,957190
2014-02-28,85,86.5,85,86.3,730300
2014-03-03,86.5,87.1,83.5,86.25,622520
2014-03-04,85.5,86.25,85.5,86,139170
2014-03-05,87,87.2,85.4,86.8,936360
2014-03-06,86.8,87,85.05,86.9,61240
2014-03-07,85.3,86.9,85.3,86,153240
2014-03-10,86,86,85.15,85.4,120740
2014-03-11,85.45,86.3,85.45,86.1,77640
2014-03-12,86.9,86.9,85.35,85.35,56970
2014-03-13,85,85.55,85,85.35,352000
2014-03-14,85.35,85.9,85,85.9,346490
2014-03-17,85.9,86.3,84.8,85.2,254550
2014-03-18,85.2,86.9,85.2,86.9,107020
2014-03-19,86.9,86.9,85.15,85.4,247090
2014-03-20,84.85,85.4,84.85,85.2,89950
2014-03-21,85.1,85.1,83.1,83.8,317460
2014-03-24,83.8,84.95,83,83.9,162580
2014-03-25,83.6,83.6,81.8,81.8,192040
2014-03-26,81.8,82.5,81,81.3,507740
2014-03-27,81.4,81.4,80,80,377610
2014-03-28,80.2,83,79.85,81.95,1093850
2014-03-31,83,83,81,82,546610
2014-04-01,81.5,82.7,81.5,82.4,239990
2014-04-02,82.4,83,82.4,82.7,93320
2014-04-03,83,83,82.4,82.95,29560
2014-04-04,83,83.05,82.6,83,156440
2014-04-07,82,83.4,82,83.4,105950
2014-04-08,82.05,83.5,82.05,83.45,62430
2014-04-10,83.3,83.55,82.8,83.45,202010
2014-04-11,83.45,83.45,82.5,83,136260
2014-04-14,82.5,82.8,81.6,81.6,307310
2014-04-15,81.6,83.25,81.6,82.05,382550
2014-04-16,82.1,83,82.1,82.7,89250
2014-04-21,83,83.9,83,83.85,189700
2014-04-22,83.95,84.4,83.85,84.1,535400
2014-04-23,83.25,84.05,83.25,83.95,154070
2014-04-24,83.5,85,83.5,85,193390
2014-04-25,84.95,86.8,84.95,86.55,379850
2014-04-28,85,85.95,84.8,85.2,101010
2014-04-29,84.6,86,84.6,85.5,160550
2014-04-30,86.1,87.1,85.5,87.1,392680
2014-05-02,86.5,86.5,85.8,86.4,27590
2014-05-05,86.4,86.4,85,85,19960
2014-05-06,84.7,85.7,84.7,85.7,7770
2014-05-07,85.4,89,85.4,89,1326200
2014-05-08,89.05,94.95,89.05,92,3676390
2014-05-09,92.1,94,90.5,91,1367550
2014-05-12,90.9,92,89.4,92,1960450
2014-05-13,92.5,93.3,91.2,93,714340
2014-05-14,93.2,93.2,90.9,91,876450
2014-05-15,91.05,91.05,90.35,90.9,777840
2014-05-16,90,91,90,91,1081500
2014-05-19,90,93.5,90,92.95,813690
2014-05-20,92.5,92.55,91.8,91.95,800520
