Date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_Volume
2005-04-13,6004.49,6008.6,5990.2,5998.08,1807838208
2005-04-14,5966.84,5994.99,5964.33,5976.68,2038981248
2005-04-15,5946.2,5946.2,5875.67,5888.37,2741312000
2005-04-18,5809.76,5809.76,5679.35,5715.16,2736922112
2005-04-19,5736.97,5773.32,5726.96,5748.35,2127194112
2005-04-20,5799.85,5799.85,5683,5693.01,2319468288
2005-04-21,5565.41,5725.48,5565.41,5721.99,2488198400
2005-04-22,5777.49,5799.73,5741.49,5747.09,2339670528
2005-04-25,5753.24,5771.38,5727.42,5758.31,1546469120
2005-04-26,5773.77,5815.14,5755.88,5805.25,1926510208
2005-04-27,5806.69,5817.92,5777.41,5778.27,1616511104
2005-04-28,5775.25,5842.27,5755.08,5842.27,1785296640
2005-04-29,5810.34,5818.07,5780.97,5818.07,1743854464
2005-05-03,5845.14,5865.9,5818.22,5818.22,2070330624
2005-05-04,5827.74,5831.02,5793.25,5803.68,1847565568
2005-05-05,5851.5,5957.87,5851.5,5927.5,3140307456
2005-05-06,5932.04,5974.86,5917.02,5967.96,2589433856
2005-05-09,5957.92,5973.6,5950.63,5966.85,2071681792
2005-05-10,5973.37,5976.83,5939.48,5949.8,2047587072
2005-05-11,5900.72,5925.02,5900.72,5917.13,1789978624
2005-05-12,5917.99,5934.6,5906.37,5934.6,1955978368
2005-05-13,5931.53,6001.19,5925.67,5981.48,2589080320
2005-05-16,5992.31,5997.77,5925.88,5925.88,2236061696
2005-05-17,5939.31,5943.92,5879.19,5894.01,1914605696
2005-05-18,5901.08,5921.17,5889.47,5890.83,1794284032
2005-05-19,5963.9,5997.76,5958.34,5970.71,2333138432
2005-05-20,5987.1,5996.11,5954.69,5954.69,2078365952
2005-05-23,5953.28,5953.28,5884.06,5885.45,1520516992
2005-05-24,5888.85,5925.88,5888.85,5909.1,1743056384
2005-05-25,5921.59,5956.64,5879.08,5888.53,2231800320
2005-05-26,5903.01,5939.42,5883.18,5939.42,1864868224
2005-05-27,5966.41,5998.78,5966.41,5991.55,2678495232
2005-05-30,5996.89,6009.52,5971.97,6009.52,2324308992
2005-05-31,5998.9,6026.53,5981.24,6011.56,2837513216
2005-06-01,6002.55,6023.34,5962.88,5971.62,3163241984
2005-06-02,6008.9,6065.23,6008.9,6039.48,3680399872
2005-06-03,6062.78,6113.49,6051.27,6107.95,4450294784
2005-06-06,6109.3,6140.74,6086.41,6137.57,3722505728
2005-06-07,6144.25,6146.94,6096.84,6105.79,3532596736
2005-06-08,6121.34,6170.47,6121.21,6161.66,3259619584
2005-06-09,6172.37,6188.59,6144.27,6145.92,4173347328
2005-06-10,6188.1,6198.3,6158.13,6192.35,3420359936
2005-06-13,6194.9,6236.15,6167.78,6231.05,2936831488
2005-06-14,6244.56,6266.25,6205.76,6205.76,3333447936
2005-06-15,6219.8,6252.1,6215.73,6252.1,2904513024
2005-06-16,6298.35,6298.35,6249,6282.41,3188552704
2005-06-17,6304.24,6357.39,6293.23,6293.56,4194011648
2005-06-20,6311.67,6315.29,6272.97,6296.89,2510719488
2005-06-21,6304.33,6304.88,6265.69,6278.46,2975461632
2005-06-22,6291.91,6381.23,6291.91,6357.83,3823949312
2005-06-23,6382.6,6401.81,6369.21,6373.86,3845384192
2005-06-24,6350.74,6363.88,6324.22,6340.69,2811927296
2005-06-27,6307.61,6342.45,6279.39,6302.99,2711505920
2005-06-28,6303.66,6323.1,6287.8,6316.84,2562183424
2005-06-29,6370.14,6375.68,6231.65,6231.65,3464914944
2005-06-30,6278.75,6280.53,6240.84,6241.94,2383605504
2005-07-01,6240.08,6275.48,6195.17,6272.14,2371768320
2005-07-04,6269.63,6288.96,6257.9,6271.2,2233236992
2005-07-05,6269.78,6279.2,6232.04,6232.04,2479761920
2005-07-06,6249.29,6256.9,6221.03,6222.05,3118711296
2005-07-07,6219.46,6221.59,6180.58,6212.6,2769452800
2005-07-08,6199.79,6230.51,6186.79,6201.4,2482387200
2005-07-11,6255.4,6305.61,6249.41,6298.86,3187965440
2005-07-12,6337.5,6365.76,6337.5,6358.81,3607712768
2005-07-13,6360.6,6406.99,6352.21,6377.09,3805146368
2005-07-14,6403.08,6427.32,6375.75,6418.35,3714923264
2005-07-15,6428.44,6454.33,6410.59,6410.59,4020783360
2005-07-19,6403.71,6432.58,6387.86,6416.34,3216289280
2005-07-20,6438.22,6480.97,6415.78,6423.81,4544389632
2005-07-21,6344.84,6478.64,6344.84,6394.03,3922356224
2005-07-22,6412.87,6415.43,6365.38,6380.73,3365387776
2005-07-25,6406.45,6434.45,6400.11,6420.45,3128637952
2005-07-26,6416.22,6439.98,6366.16,6366.16,3456912640
2005-07-27,6364.01,6376.05,6305.93,6327.25,3194824960
2005-07-28,6347.89,6375.64,6326,6375.64,3623987712
2005-07-29,6409.56,6420.64,6310.63,6311.98,4188736512
2005-08-01,6320.67,6327.83,6290.93,6307.93,2535122944
2005-08-02,6344.4,6360.43,6296.78,6343.54,2933509120
2005-08-03,6391.68,6455.57,6379.51,6455.57,3431123968
2005-08-04,6481.62,6481.62,6439.89,6446.01,3318465792
2005-08-08,6400.04,6408.05,6375.89,6380.03,2478577408
2005-08-09,6374.6,6397.37,6361.19,6380,2442683136
2005-08-10,6408.86,6430.13,6356.84,6356.84,2908839680
2005-08-11,6362.62,6380.39,6326.37,6353.71,2627389952
2005-08-12,6389.27,6398.72,6350.9,6350.9,3059491840
2005-08-15,6344.88,6344.88,6238.02,6245.13,2580254464
2005-08-16,6262.87,6266.33,6207.58,6242.4,2198340608
2005-08-17,6216.08,6256.11,6213.59,6241.92,2187828480
2005-08-18,6252.32,6260.28,6204.42,6205.09,2472661760
2005-08-19,6190.33,6190.33,6138.62,6158.94,2070806528
2005-08-22,6194.89,6207.95,6181.51,6206.65,1677910400
2005-08-23,6211.15,6234.31,6195.18,6195.18,2162039296
2005-08-24,6174.25,6174.79,6126.97,6127.24,2347219712
2005-08-25,6103.46,6153.62,6097.23,6109.66,2499928064
2005-08-26,6130.83,6148.95,6107,6136.55,2151410432
2005-08-29,6117.27,6130.79,6031.2,6049.44,2110813440
2005-08-30,6087.86,6087.86,6021.97,6032.12,2194142720
2005-08-31,6041.86,6078.17,5976.4,6033.47,2387944704
2005-09-02,6081.71,6116.05,6075.35,6116.05,2388611584
2005-09-05,6131.95,6131.95,6094,6098.78,1912954240
2005-09-06,6141.28,6145.3,6123.84,6140.14,1923195392
2005-09-07,6168.51,6168.51,6130.56,6141.14,1993099008
2005-09-08,6157.47,6170,6140.34,6149.88,2018575616
2005-09-09,6161.8,6167.9,6108.4,6119.06,1869178496
2005-09-12,6155.38,6166.11,6130.99,6164.98,1896294528
2005-09-13,6170.37,6186.12,6156.12,6169.08,2097126656
2005-09-14,6159.97,6172.89,6132.99,6148.7,1720424192
2005-09-15,6132.45,6139.99,6079.57,6082.56,2141527936
2005-09-16,6080.19,6086.88,6015.56,6031.24,2128593920
2005-09-19,6044.16,6050.4,6023.08,6035.59,1608719104
2005-09-20,6015.98,6115.54,5994.46,6105.35,2539613952
2005-09-21,6099.13,6121.62,6066.37,6067.34,2159419392
2005-09-22,6017.25,6039.85,5966.16,5972.06,2431510784
2005-09-23,5957.79,5973.72,5899.59,5925.54,2114932096
2005-09-26,5967.69,5975.98,5894.99,5930.2,1781161472
2005-09-27,5929.87,5966.97,5905.44,5945.05,1862330880
2005-09-28,5943.12,5961.21,5912.88,5931.38,2003899904
2005-09-29,5932.79,6009.99,5931.02,6009.99,2632477952
2005-09-30,6053.59,6118.61,6047.2,6118.61,2970980608
2005-10-03,6128.97,6139.22,6090.78,6123.92,2331505408
2005-10-04,6141.74,6158.68,6114.02,6142.12,2677757952
2005-10-05,6136.66,6171.87,6125.11,6135.01,2697052160
2005-10-06,6094.18,6105.05,6075.67,6095.81,2370190336
2005-10-07,6090.99,6112.83,6076.15,6081.84,2151476736
2005-10-11,6097.88,6112.68,6065.57,6066.59,1821028608
2005-10-12,6042.15,6045.73,5987.4,5987.4,2517962240
2005-10-13,5970.1,5974.03,5928.86,5960.11,2106780032
2005-10-14,5987.05,6006.96,5967.71,5969.07,2242972160
2005-10-17,5990.23,5991.35,5826.27,5826.27,2347000832
2005-10-18,5853.28,5865.24,5805.7,5830.79,1956481152
2005-10-19,5788.83,5788.83,5692.28,5694.16,2599934976
2005-10-20,5719.03,5763.72,5647.92,5748,3049865472
2005-10-21,5678.62,5761.16,5678.62,5738.76,2265682688
2005-10-24,5761.33,5766.35,5713.63,5717.28,2034814080
2005-10-25,5796.81,5803.67,5721.31,5721.31,2170470144
2005-10-26,5731.87,5739.94,5672.89,5700.72,2356828160
2005-10-27,5663.24,5717.05,5632.23,5661.18,2232285440
2005-10-28,5646.8,5690.98,5618.9,5632.97,2410831360
2005-10-31,5692.82,5774.61,5681.2,5764.3,2476103424
2005-11-01,5803.25,5829.82,5786.64,5798.41,2401387520
2005-11-02,5832.34,5870.37,5816.9,5870.37,2145923584
2005-11-03,5907.22,5908.69,5855.13,5858.01,2298898432
2005-11-04,5907.27,5930.24,5888.4,5911.74,2403803648
2005-11-07,5905.36,5905.36,5842.37,5860.39,1839437952
2005-11-08,5865.91,5867.07,5836.24,5849.63,1849726720
2005-11-09,5843.97,5971.06,5843.39,5971.06,2718053632
2005-11-10,5987.28,6021.38,5971.89,5988.37,2897478400
2005-11-11,6050.87,6075.26,6019.06,6075.26,2883887360
2005-11-14,6066.24,6090.87,6061.22,6083.62,2141718400
2005-11-15,6072.48,6073.44,6003.48,6030.74,2123656064
2005-11-16,6021.61,6079.3,6002.18,6046.2,2323369984
2005-11-17,6063.09,6063.09,5994.91,6020.94,2116951296
2005-11-18,6084.07,6121.6,6077.98,6106.74,3287014400
2005-11-21,6130.8,6138.4,6093.44,6103.42,2320173568
2005-11-22,6091.77,6094.68,6050.24,6059.19,1922684160
2005-11-23,6095.18,6123.52,6074.33,6123.52,2304807168
2005-11-24,6122.97,6143.87,6104.11,6111.89,2472177664
2005-11-25,6133.7,6145.01,6122.17,6128.2,2372395776
2005-11-28,6167.08,6212.35,6156.29,6203.84,3015863040
2005-11-29,6192.94,6207.05,6139.51,6139.51,2748269568
2005-11-30,6172.96,6206.45,6171.38,6203.47,3011016704
2005-12-01,6196.36,6202.91,6162.86,6179.82,2530235904
2005-12-02,6254.35,6258.34,6209.77,6228.95,3410355968
2005-12-05,6280.81,6348.31,6244.49,6348.31,3637331200
2005-12-06,6319.13,6364.17,6318.95,6350.52,3673571328
2005-12-07,6362.51,6370.82,6290.6,6329.52,3348283136
2005-12-08,6302.08,6316.58,6223.35,6249.19,3027571712
2005-12-09,6269.94,6274.04,6233.23,6264.36,2593147904
2005-12-12,6272.61,6272.61,6206.83,6266.29,2514166784
2005-12-13,6270.24,6282.23,6242.41,6261.18,2777394432
2005-12-14,6272.48,6280.52,6227.35,6235.35,2788930816
2005-12-15,6240.37,6259.21,6227.25,6258.47,2350604288
2005-12-16,6293.41,6375.33,6293.41,6350.69,3720811008
2005-12-19,6386.36,6439.2,6374.49,6431.42,3673888256
2005-12-20,6428.25,6443.89,6413.46,6427.84,3177211392
2005-12-21,6442.32,6481.56,6427.86,6471.89,3583062784
2005-12-22,6501.37,6504.09,6417.2,6417.2,3057484800
2005-12-23,6450.65,6516.11,6426.23,6512.63,3502833408
2005-12-26,6565.67,6573.97,6530.76,6534.77,3569905408
2005-12-27,6539.29,6570.42,6505.46,6531.59,3783961856
2005-12-28,6492.8,6530.02,6479.34,6524.4,5118888448
2005-12-29,6549.72,6600.12,6546.75,6575.53,4497539584
2005-12-30,6589.84,6600.17,6548.34,6548.34,4557376000
2006-01-02,6457.61,6492.92,6424.03,6462.06,3835824640
2006-01-03,6476.2,6591.77,6457.09,6591.77,4301106176
2006-01-04,6658.32,6670.96,6579.66,6616.44,4986528256
2006-01-05,6669.8,6717.12,6666.84,6709.87,4899730944
2006-01-06,6757.41,6761.01,6676.65,6694.82,4863239680
2006-01-09,6752.09,6763.86,6708.59,6742.39,4371569664
2006-01-10,6751.56,6751.56,6678.84,6707.4,3658582016
2006-01-11,6702.47,6741.92,6650.61,6735.89,4238802688
2006-01-12,6782.15,6797.2,6725.57,6725.61,4736423936
2006-01-13,6729.58,6729.58,6669.64,6682.35,3021456384
2006-01-16,6680.88,6733.52,6664.8,6724.18,2383417600
2006-01-17,6752.24,6775.73,6711.04,6711.04,3065694976
2006-01-18,6620.77,6629.44,6467.73,6498.92,3748259328
2006-01-19,6514.71,6545.89,6442.78,6512.29,3184142592
2006-01-20,6571.64,6571.64,6475.3,6486.63,2330940416
2006-01-23,6385.88,6417.72,6373.63,6381.97,2203419392
2006-01-24,6418.58,6478.5,6418.58,6451.94,2056393088
2006-01-25,6500.63,6536.89,6477.34,6532.18,2180061952
2006-02-03,6592.19,6626.43,6547.17,6594.6,3005652992
2006-02-06,6568.35,6719.96,6530.8,6719.96,3285985536
2006-02-07,6692.42,6747.43,6681.53,6720.08,3603046400
2006-02-08,6712.87,6715.18,6623.23,6624.11,2558552064
2006-02-09,6696.65,6700.86,6620.32,6630.13,2977471488
2006-02-10,6652.33,6652.33,6574.01,6594.92,2921900288
2006-02-13,6591.99,6623.55,6557.76,6562.29,2461131776
2006-02-14,6553.28,6613.86,6540.71,6612.97,2284626432
2006-02-15,6628.98,6659.52,6592.94,6598.49,2573459456
2006-02-16,6661.3,6701.74,6647.03,6683.93,2864863232
2006-02-17,6723.66,6726.73,6665.63,6673.75,2731583232
2006-02-20,6652.55,6697.31,6631.81,6686.55,2306870784
2006-02-21,6708.21,6717.53,6631.51,6631.51,2246528256
2006-02-22,6634.83,6650.71,6503.7,6530.7,2753947904
2006-02-23,6523.85,6528.5,6466.21,6474.69,2525669888
2006-02-24,6474.05,6538.22,6473.8,6538.22,2386967296
2006-02-27,6496.55,6567.91,6481.99,6561.63,2268052736
2006-03-01,6518,6636.92,6518,6613.39,2612371456
2006-03-02,6678.46,6685.45,6637.9,6642.96,2620706560
2006-03-03,6643.79,6659.44,6543.43,6553.66,2574958080
2006-03-06,6547.73,6582.21,6531.5,6575.78,1892271360
2006-03-07,6553.97,6557.15,6494.15,6494.15,2132462208
2006-03-08,6487.07,6521.27,6436.14,6459.57,2294918912
2006-03-09,6476.96,6505.56,6465.23,6486.47,1805730176
2006-03-10,6492.04,6528.56,6473.18,6490.68,1971320192
2006-03-13,6520.36,6551.13,6502.51,6544.63,1994019200
2006-03-14,6532.25,6545.12,6444.14,6460.01,2263030528
2006-03-15,6516.14,6534.61,6478.71,6518.7,2335898368
2006-03-16,6528.14,6594.18,6504.98,6504.98,2930017792
2006-03-17,6507.55,6530.43,6471.71,6528.57,2272988160
2006-03-20,6554.18,6569.53,6510.58,6516.52,2283719936
2006-03-21,6525.3,6536.01,6458.03,6458.03,2015319552
2006-03-22,6419.46,6441.27,6387.36,6391.26,2042651008
2006-03-23,6412.66,6418.48,6344.73,6364.6,1993385600
2006-03-24,6366.96,6401.62,6351.89,6376.62,1921375616
2006-03-27,6408.2,6430.23,6399.08,6421.85,1777958272
2006-03-28,6433.23,6469.67,6424.94,6453.85,1783732992
2006-03-29,6447.7,6498.03,6444.4,6498.03,2070187520
2006-03-30,6540.81,6559.21,6504.75,6546.06,2970708736
2006-03-31,6564.86,6632.63,6564.86,6613.97,2814677760
2006-04-03,6627.32,6672.11,6615.98,6660.76,2829266944
2006-04-04,6679.82,6684.1,6651.96,6665.6,2660613632
2006-04-06,6724.97,6760.82,6710.68,6760.82,2987936000
2006-04-07,6758.82,6802.94,6722.39,6781.94,2932439552
2006-04-10,6759.38,6815.73,6758.07,6780.64,2675054080
2006-04-11,6772.96,6775.65,6723.23,6757.17,2678642688
2006-04-12,6710.62,6813.66,6709.83,6808.5,3347273472
2006-04-13,6850.19,6868.74,6828.95,6855.74,3865701120
2006-04-14,6888.18,6952.54,6876.47,6952.54,3842596352
2006-04-17,6982.47,7015.91,6950.58,7000.09,4287771904
2006-04-18,7007.45,7007.45,6918.46,6989.46,3457052928
2006-04-19,7073.32,7093.43,7038.78,7038.78,4200695296
2006-04-20,7061.38,7107.68,7030.89,7102.74,3770401536
2006-04-21,7130.68,7160.74,7092.93,7093.05,4593575936
2006-04-24,7066.19,7141.29,7057.19,7096.04,3429886976
2006-04-25,7125.9,7166.47,7052.9,7059.94,4131704832
2006-04-26,7080.62,7173.56,7047.96,7168.98,3837640448
2006-04-27,7203.75,7229.35,7136.21,7136.21,5676276736
2006-04-28,7172.31,7184.37,7103.87,7171.77,4103412224
2006-05-02,7174.93,7217.37,7141.91,7199.6,4480560128
2006-05-03,7242.04,7265.17,7233.84,7242.37,4808621568
2006-05-04,7280.82,7351.87,7278.49,7345.04,5454556672
2006-05-05,7409.65,7455.83,7355.42,7370.44,6350237696
2006-05-08,7438.41,7474.05,7401.99,7474.05,5134769664
2006-05-09,7470.01,7476.07,7364.19,7388.94,5689728512
2006-05-10,7398.27,7426.37,7272.39,7324.71,6057867264
2006-05-11,7271.75,7361.45,7254.97,7361.45,4453625344
2006-05-12,7269.92,7326.48,7267.79,7278.96,4302867456
2006-05-15,7225.8,7240.92,7167.03,7176.35,4313288704
2006-05-16,7202.35,7202.9,7069.9,7069.9,4362397184
2006-05-17,7116.75,7144.28,7057.99,7116.83,3526747904
2006-05-18,6989.48,7045.87,6987.65,7034.03,3527075584
2006-05-19,7040.42,7097.27,7010.69,7074.15,2881580032
2006-05-22,7111.42,7112.42,6938.26,6938.26,3407096832
2006-05-23,6874.09,6909.58,6833.98,6843.98,2950647808
2006-05-24,6904.28,6932.28,6791.11,6877.01,3331784960
2006-05-25,6892.27,6914.45,6842.92,6861.65,3241712640
2006-05-26,6951.76,6976.33,6856.55,6879.51,3971421440
2006-05-29,6913.1,6919.96,6864.76,6878.88,2384042496
2006-05-30,6910.3,6912.95,6829.4,6846.95,3045677824
2006-06-01,6874.66,6922.34,6868.42,6872.84,2391197184
2006-06-02,6951.42,6967.09,6885.39,6959.64,2589569792
2006-06-05,6956.77,6967.38,6700.47,6715.27,3031793920
2006-06-06,6684.58,6738.78,6621.17,6730.27,2735823104
2006-06-07,6691.5,6699.54,6612.74,6612.74,2290525184
2006-06-08,6562.1,6564.1,6331.81,6331.81,3543342080
2006-06-09,6389.98,6451.17,6268.92,6444.63,3226129664
2006-06-12,6384.32,6443.21,6339.24,6442.9,2035822080
2006-06-13,6349.09,6401.55,6328.38,6337.21,2266699264
2006-06-14,6343.66,6494.92,6340.28,6469.01,2677074176
2006-06-15,6531.81,6535.13,6418.77,6426.39,2097129344
2006-06-16,6589.7,6629.33,6550.13,6575.77,2990174208
2006-06-19,6576.55,6603.98,6541.33,6583.04,2178085888
2006-06-20,6536.11,6552.17,6324.69,6363.55,2623169792
2006-06-21,6354.43,6399.22,6290.63,6299.59,2149408000
2006-06-22,6427.71,6487.91,6397.13,6485.15,2141345280
2006-06-23,6432.46,6462.91,6362.23,6452.31,1884368640
2006-06-26,6464.4,6548.94,6448.51,6523.68,1928176768
2006-06-27,6520.77,6622.81,6513.03,6572.39,2542578176
2006-06-28,6500.38,6540.93,6481.65,6540.93,2104391680
2006-06-29,6578.58,6623.39,6574.4,6607.39,2708827392
2006-06-30,6731.07,6731.07,6682.38,6704.41,3062671872
2006-07-03,6727.23,6735.34,6705.25,6718.5,1924789888
2006-07-04,6748.47,6789.55,6722.39,6734.51,2503863040
2006-07-05,6709.21,6741.52,6651.55,6659.96,2383848704
2006-07-06,6630.04,6659.07,6608.49,6659.07,1896717312
2006-07-07,6651.02,6671.74,6628.46,6660.61,2090143616
2006-07-10,6609.86,6694.75,6588.55,6682.46,1779516928
2006-07-11,6672.32,6702.64,6639.13,6639.13,1758690560
2006-07-12,6681.9,6725.42,6612.34,6634.09,2313224192
2006-07-13,6591.56,6624.04,6562.54,6567.6,1614356352
2006-07-14,6472.29,6489.65,6413.92,6428.03,2136546560
2006-07-17,6402.77,6416.41,6232.49,6257.8,2148887296
2006-07-18,6257.45,6293.12,6244.15,6285.31,1768643456
2006-07-19,6317.58,6359.82,6277.24,6277.24,1803562112
2006-07-20,6423.61,6446.29,6393.89,6443.74,2217554944
2006-07-21,6396.7,6423.52,6373.59,6420.01,1823039616
2006-07-24,6316.83,6363.68,6308.72,6359.63,1563790208
2006-07-25,6433.32,6435.83,6390.99,6390.99,1949049984
2006-07-26,6389.49,6406.66,6360.11,6376.39,1761034496
2006-07-27,6379.4,6461.92,6373.11,6459.25,1982834560
2006-07-28,6450.04,6490.36,6448.37,6480.07,2095790336
2006-07-31,6528.23,6531.11,6428.26,6454.58,1973670272
2006-08-01,6464.59,6478.34,6435.93,6441.46,1708137088
2006-08-02,6426.23,6488.68,6421.78,6471.42,1844335744
2006-08-03,6496.01,6514.9,6460.03,6462.32,2242240000
2006-08-04,6483.07,6491.67,6421.55,6442.61,1957392256
2006-08-07,6425.99,6450.06,6405.09,6416.61,1578361600
2006-08-08,6442.68,6502.14,6441.16,6502.14,1702810240
2006-08-09,6493.89,6574.49,6488.59,6573.22,2272258048
2006-08-10,6555.28,6606.28,6555.28,6578.61,2633066752
2006-08-11,6612.48,6617.23,6559.27,6571.1,2314420480
2006-08-14,6588.47,6634.73,6587.36,6611.9,1842535552
2006-08-15,6628.5,6628.5,6595.35,6615.13,1945645184
2006-08-16,6686.23,6699.83,6663.07,6696.63,3096807936
2006-08-17,6752.99,6761.79,6722.58,6733.46,3061163008
2006-08-18,6761.4,6761.4,6719.75,6721.08,2222588160
2006-08-21,6715.72,6715.72,6498.18,6505.92,2614279936
2006-08-22,6524.72,6590.2,6517.28,6590.2,1727046272
2006-08-23,6584.66,6587.46,6454.71,6556.33,2065144960
2006-08-24,6540.03,6570.62,6525.36,6550.64,1567053440
2006-08-25,6594.82,6600.94,6526.22,6526.22,1563560960
2006-08-28,6515.08,6515.08,6422.38,6444.76,1554802688
2006-08-29,6485.98,6500.89,6460.67,6479.91,1542086528
2006-08-30,6523.68,6602.81,6523.68,6587.12,2194931968
2006-08-31,6647.67,6667.62,6611.77,6611.77,2198248704
2006-09-01,6631.83,6658.13,6625.23,6651.46,1916065536
2006-09-04,6706.51,6761.65,6706.51,6750.78,2329287936
2006-09-05,6764.95,6766.81,6725.58,6734.73,2056732544
2006-09-06,6712.8,6747.98,6661.56,6688.4,2022261760
2006-09-07,6638.79,6689.2,6630.25,6685.23,1525611648
2006-09-08,6664.11,6718.83,6654.77,6693.11,1663434112
2006-09-11,6714.36,6802.84,6674.55,6693.88,2056203136
2006-09-12,6698.38,6698.38,6620.71,6625.73,1788453760
2006-09-13,6687.71,6690.29,6631.97,6664.87,1581462912
2006-09-14,6687.57,6691.51,6550.03,6598.87,2091616384
2006-09-15,6585.03,6681.09,6575.87,6681.09,1514096896
2006-09-18,6784.77,6886.3,6775.12,6882.48,2747132672
2006-09-19,6897.59,6915.08,6858.85,6881.87,2521316864
2006-09-20,6850.4,6890.63,6839.69,6877.77,2026133248
2006-09-21,6924.37,6938.93,6862.28,6889.89,2653716224
2006-09-22,6872.26,6890.9,6854.02,6885.6,1886180992
2006-09-25,6879.68,6921.36,6844.33,6911.21,2122110592
2006-09-26,6945.04,6958.79,6899.37,6901.75,2105929856
2006-09-27,6957.08,6961.71,6926.72,6946.27,2712545792
2006-09-28,6955.6,6961.92,6858.03,6885.12,2581882624
2006-09-29,6887.39,6903.72,6860.52,6883.05,2063070848
2006-10-02,6907.43,6961.78,6907.43,6960.95,2669986560
2006-10-03,6942.07,6976.62,6935.8,6956.88,2462089216
2006-10-04,6967.77,6980.67,6874.98,6874.98,2461488128
2006-10-05,6955.74,7004.42,6926.73,6997.24,3197613056
2006-10-11,6984.45,7022.49,6984.45,7006.67,3050671360
2006-10-12,7032.76,7039.93,6983.46,6984.58,2988571392
2006-10-13,7060.19,7096.51,7046.65,7068.8,3328444928
2006-10-14,7084.92,7099.43,7048.64,7076.85,2865298176
2006-10-16,7102.97,7159.85,7099.11,7151.42,3844242688
2006-10-17,7133.85,7133.85,7070.3,7075.13,2934489600
2006-10-18,7021.96,7035.45,6980.07,7017.6,2564623360
2006-10-19,7000.68,7045.99,6986.85,6995.83,2467329280
2006-10-20,7029.65,7048.09,7021.34,7039.37,2388255488
2006-10-23,7041.7,7043.48,7008.13,7040.26,2501345792
2006-10-24,7075.81,7120.24,7070.17,7097.42,2895196928
2006-10-25,7099.94,7110.93,7059.89,7059.89,2700938240
2006-10-26,7083.15,7119.55,7080.84,7080.84,2770598656
2006-10-27,7112.54,7132.29,7082.68,7086.74,2659585792
2006-10-30,7050.05,7050.05,6995.1,6995.2,2154628864
2006-10-31,7020.35,7025.21,7004.15,7021.32,1835443840
2006-11-01,7036.07,7058.69,7013.99,7013.99,2335739904
