Date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_Volume
2013-01-04,5949.34,5971.45,5948.3,5971.45,272708864
2013-01-07,5972.81,6044.91,5972.81,6044.91,382249120
2013-01-08,6046.75,6055.42,6024.05,6048.9,320920768
2013-01-09,6050.19,6095.07,6050.19,6091.18,323444512
2013-01-10,6091.18,6098.14,5999.89,6018.57,211008832
2013-01-11,6034.16,6057.48,6034.08,6051.75,190336512
2013-01-14,6066.02,6115.18,6066.02,6093.9,172997088
2013-01-15,6093.9,6140.72,6071.32,6087.67,230448304
2013-01-16,6087.53,6104.54,6037.01,6047.52,194590928
2013-01-17,6054.3,6076.95,6048.99,6072.18,238821824
2013-01-18,6070.79,6150.62,6070.79,6139.21,169037920
2013-01-21,6164.86,6193.25,6164.46,6171.7,119783264
2013-01-22,6171.67,6176.12,6103.17,6104.9,203326176
2013-01-23,6104.88,6104.88,6068.44,6092.53,360487392
2013-01-24,6092.25,6124.9,6092.25,6117.27,215157776
2013-01-25,6120.99,6167.64,6120.99,6167.64,191803136
2013-01-28,6167.64,6192.42,6165.08,6192.42,273107616
2013-01-29,6192.42,6254.04,6192.42,6234.73,449312096
2013-01-30,6235.85,6320.6,6235.85,6271.23,381168512
2013-01-31,6320.74,6332.27,6240.73,6242.74,280280544
2013-02-01,6253.86,6342.72,6253.84,6318.61,229671552
2013-02-04,6349.08,6449.44,6349.08,6435.98,302685152
2013-02-05,6426.86,6479.31,6407.44,6470.49,284372544
2013-02-06,6479.53,6486.45,6431.35,6431.35,310401632
2013-02-07,6433.31,6459.99,6433.31,6459.99,231345792
2013-02-08,6461.19,6489.9,6453.4,6458.67,219863008
2013-02-11,6458.34,6500.08,6458.01,6458.01,157913920
2013-02-12,6459.21,6477.82,6455,6459.93,122562928
2013-02-13,6465.37,6531.79,6464.54,6527.99,202363872
2013-02-14,6528.42,6542.51,6497.54,6513.41,233002144
2013-02-15,6494.84,6522.27,6494.84,6521.64,274630304
2013-02-18,6521.77,6582.51,6521.77,6565.23,303142496
2013-02-19,6584.4,6632.56,6577.96,6620.72,352764320
2013-02-20,6644.46,6690,6615.7,6648.57,377102624
2013-02-21,6637.83,6667.41,6617.28,6667.41,377323904
2013-02-22,6669.95,6669.95,6565.26,6665.06,261426848
2013-02-25,6664.92,6721.33,6664.92,6721.33,254144688
2013-02-26,6718.02,6718.02,6622.74,6630.67,261722688
2013-02-27,6671.62,6687.49,6616.27,6616.27,325895648
2013-02-28,6662.41,6721.45,6636.22,6721.45,444152192
2013-03-01,6725.36,6725.36,6610.22,6642.27,345525248
2013-03-04,6642.84,6664.16,6564.77,6637.56,339174208
2013-03-05,6638.11,6723.71,6632.39,6711.72,379285888
2013-03-06,6714.12,6842.97,6714.12,6835.21,403793088
2013-03-07,6835.86,6835.86,6722.13,6725.13,251014720
2013-03-08,6771.5,6859.79,6771.5,6833.77,332588096
2013-03-11,6835.16,6867.1,6813.95,6813.95,302067136
2013-03-12,6847.55,6853.94,6772.1,6786.42,305466560
2013-03-13,6812.6,6812.6,6748.72,6776.56,248089056
2013-03-14,6753.29,6753.77,6647.82,6694.71,260381792
2013-03-15,6717.35,6732.64,6653.45,6654.6,384517184
2013-03-18,6666.8,6690.28,6514.89,6536.18,294290944
2013-03-19,6531.63,6531.63,6392.33,6426.25,336752736
2013-03-20,6416.42,6471.98,6310.37,6419.62,355075776
2013-03-21,6456.73,6483.85,6443.1,6472.98,284424096
2013-03-22,6472.9,6551.06,6472.9,6518.71,223405520
2013-03-25,6531.46,6600.51,6531.46,6597.59,259907904
2013-03-26,6601.39,6681.28,6601.39,6665.12,277361824
2013-03-27,6668.82,6873.89,6668.82,6847.47,375540256
2013-04-01,6874.34,6956.92,6839.59,6839.59,281777216
2013-04-02,6837.96,6837.96,6748.43,6748.43,203827600
2013-04-03,6751.35,6832.91,6751.35,6815.3,232193632
2013-04-04,6816.48,6816.48,6767.09,6783.72,177283296
2013-04-05,6784.17,6784.75,6710.5,6727.14,158591872
2013-04-08,6726.09,6745.42,6703.8,6732.22,158944816
2013-04-10,6760.31,6828.28,6760.31,6815.84,191750064
2013-04-11,6815.89,6872.32,6815.89,6831.74,150060320
2013-04-12,6833.3,6891.43,6833.3,6891.43,169973712
2013-04-15,6883.25,6887.38,6832.03,6837.77,220614304
2013-04-16,6837.33,6837.33,6723.13,6786.33,207296352
2013-04-17,6796.51,6850.26,6796.51,6850.26,288190208
2013-04-18,6851.22,6863.44,6827.95,6857.48,372788032
2013-04-19,6860.81,6957.1,6860.81,6957.1,268059392
2013-04-22,6968.49,7120.48,6968.49,7120.48,213717920
2013-04-23,7044.92,7062.24,6982.36,6982.36,300157696
2013-04-24,7021.71,7042.8,6956.15,6972.69,276541056
2013-04-25,6977.09,6995.46,6955.36,6995.46,285146880
2013-04-26,7003.92,7065.24,7003.92,7025.44,199617136
2013-04-29,7025.44,7048.98,7021.37,7028.35,187614288
2013-04-30,7030.3,7071.21,7030.3,7070.99,264430640
2013-05-02,7072.56,7108.28,7041.84,7093.42,189845520
2013-05-03,7190.22,7230.4,7185.74,7215.35,312970880
2013-05-06,7217.61,7284.34,7170.65,7170.65,213865008
2013-05-07,7171.73,7214.44,7136.3,7146.12,181922160
2013-05-08,7158.49,7187.33,7158.08,7181.3,174438736
2013-05-09,7193.28,7202.55,7176.68,7194.43,121228672
2013-05-10,7191.49,7262.38,7191.49,7262.38,194949760
2013-05-14,7259.26,7349.95,7241.91,7313.46,327999232
2013-05-15,7326.95,7403.65,7326.95,7392.2,284001696
2013-05-16,7388.13,7399.79,7267.84,7310.94,361949600
2013-05-17,7308.85,7315.83,7254.53,7279.87,254739888
2013-05-20,7288.38,7308.22,7270.67,7275.38,356532224
2013-05-21,7296.22,7327.58,7292.84,7327.58,210456512
2013-05-22,7327.58,7385.07,7312.16,7385.07,210050432
2013-05-23,7384.04,7388.39,7218.34,7314.38,255712480
2013-05-24,7312.5,7312.79,7250.21,7268.91,211876976
2013-05-27,7270.29,7270.29,7089.32,7097.51,257621536
2013-05-28,7094.86,7113.22,7026.83,7113.22,237980992
2013-05-29,7113.49,7228.57,7113.49,7228.57,280422144
2013-05-30,7222.26,7222.26,6943.72,6953.35,342881952
2013-05-31,6944.24,7028.5,6880.6,7021.95,1194057600
2013-06-03,6966.07,6966.07,6719.89,6763.38,333195776
2013-06-04,6781.85,6798.94,6590.09,6673.47,374218976
2013-06-05,6673.47,6701.73,6526.19,6557.89,276649344
2013-06-06,6557.89,6616.1,6393.56,6609.01,352777088
2013-06-07,6611.34,6734.5,6611.34,6701.95,257029888
2013-06-10,6767.36,6906.37,6767.36,6875.6,270135200
2013-06-11,6875.5,6877.14,6549.68,6556.65,308118816
2013-06-13,6457.83,6457.83,6114.08,6114.08,428116640
2013-06-14,6255.6,6376.58,6242.26,6242.26,352324032
2013-06-17,6249.11,6339.41,6170.48,6339.41,176453168
2013-06-18,6340.88,6518.77,6340.88,6518.77,205836576
2013-06-19,6545.82,6548.26,6445.27,6513.2,220694832
2013-06-20,6492.32,6492.32,6305.47,6326.67,189679584
2013-06-21,6315.1,6315.1,6122.29,6182.17,408313344
2013-06-24,6180.94,6185.32,5957.85,5971.05,301857504
2013-06-25,5923.85,5991.43,5678.73,5789.06,475414368
2013-06-26,5811.89,6131.09,5811.89,6118.94,324300640
2013-06-27,6245.84,6345.65,6244.75,6328,450607744
2013-06-28,6387.2,6475.24,6378.74,6465.28,379302592
2013-07-01,6464.47,6559.98,6397.12,6526.62,226860560
2013-07-02,6562.27,6595.8,6448.18,6448.18,273672352
2013-07-03,6446.89,6485.75,6421.75,6480.12,266647936
2013-07-04,6480.9,6519.64,6451.25,6464.26,219249616
2013-07-05,6464.26,6530.97,6464.26,6500.48,166202768
2013-07-08,6499.38,6499.38,6318.91,6318.91,204576704
2013-07-09,6321.29,6376.74,6285.18,6327.02,131318952
2013-07-10,6325.68,6341.91,6244.29,6308.18,188077472
2013-07-11,6319.01,6426,6319.01,6407.36,238940608
2013-07-12,6409.52,6593.58,6409.52,6574.21,267324848
2013-07-15,6577.89,6650.53,6577.89,6619.95,250800368
2013-07-16,6633.94,6644.01,6565.36,6583.55,196118144
2013-07-17,6583.72,6592.37,6514.1,6574.72,155122752
2013-07-18,6574.72,6651.72,6574.72,6648.35,207010864
2013-07-19,6648.35,6655.46,6598.64,6621.02,209359136
2013-07-22,6620.68,6652.85,6620.68,6627.36,124955240
2013-07-23,6635.31,6743.21,6635.31,6743.21,296069536
2013-07-24,6747.13,6811.5,6747.13,6804.16,230128384
2013-07-25,6804.06,6829.96,6781.72,6800.11,194498160
2013-07-26,6799.59,6818.32,6750.71,6763.62,167031024
2013-07-29,6764.13,6764.13,6694.51,6717.66,146301408
2013-07-30,6725.46,6748.13,6724.58,6728,121016512
2013-07-31,6728.42,6750.73,6623.01,6639.12,248822800
2013-08-01,6644.56,6682.23,6644.56,6661.44,178875808
2013-08-02,6621.7,6643.52,6532.3,6533.95,229268128
2013-08-05,6543.31,6564,6509.73,6509.73,140846448
2013-08-06,6510.46,6510.46,6402.17,6420.78,201313232
2013-08-07,6419.4,6450.41,6372.39,6420.79,160635536
2013-08-08,6430.06,6438.8,6370.85,6404.23,104380112
2013-08-12,6416.6,6452.12,6384.45,6443.81,114872608
2013-08-13,6447.5,6555.9,6447.5,6554.62,198664688
2013-08-14,6553.54,6656.61,6540.96,6656.61,224971984
2013-08-15,6650.38,6650.38,6497.54,6580.71,134901616
2013-08-16,6577.81,6577.81,6498.74,6525.95,140702704
2013-08-20,6525.95,6525.95,6525.95,nan,nan
2013-08-22,6150.25,6165.29,6074.02,6136.73,388550304
2013-08-23,6136.94,6174.2,6121.1,6161.21,210025392
2013-08-27,6161.21,6161.21,5873.24,5916.99,276375616
2013-08-28,5716.71,5738.06,5562.13,5738.06,404744544
2013-08-29,5771.38,5965.85,5771.38,5944.21,292967264
2013-08-30,5984.32,6096.47,5972.08,6075.17,290109600
2013-09-02,6073.22,6115.68,6019.02,6061.8,121235504
2013-09-03,6057.52,6083.91,6044.15,6083.91,191883760
2013-09-04,6088.13,6092.45,5936.82,5968.33,152572992
2013-09-05,5967.16,6007.11,5896.96,5959.22,189523616
2013-09-06,5958.16,6006.38,5958.16,5974.62,119016792
2013-09-09,5981.27,6037.19,5981.27,5997.04,134847456
2013-09-10,6018.83,6131.21,6018.83,6089.72,286279456
2013-09-11,6115.33,6215.37,6115.33,6214.9,242028448
2013-09-12,6216.84,6259.75,6174.77,6195.61,285585696
2013-09-13,6154.98,6154.98,6079.02,6133.24,259876208
2013-09-16,6130.85,6315.62,6130.85,6302.71,319460288
2013-09-17,6305.73,6344.14,6305.73,6344.14,284521440
2013-09-18,6343.82,6349.71,6311.58,6333.96,246507824
2013-09-19,6527.07,6587.48,6511.7,6511.7,510269120
2013-09-20,6506.98,6543.96,6424.45,6424.45,321771104
2013-09-23,6428.5,6477.94,6395.37,6477.94,169102384
2013-09-24,6469.64,6472.21,6440.74,6461.38,165926272
2013-09-25,6454.9,6454.9,6414.57,6420.42,154838880
2013-09-26,6420.19,6426.79,6370.34,6407.46,185474768
2013-09-27,6407.99,6462.61,6379.81,6379.81,210970192
2013-09-30,6359.44,6359.44,6191.8,6191.8,196051984
2013-10-01,6194.56,6251.2,6191.47,6197.84,221553568
2013-10-02,6277.58,6380.81,6277.58,6362.26,220342880
2013-10-03,6355.09,6418.15,6300.2,6387.65,208066672
2013-10-04,6388.02,6390.48,6331.93,6390.48,166633456
2013-10-07,6395.95,6459.79,6395.95,6443.21,180079552
2013-10-08,6444.43,6455.99,6409.4,6454.86,170371920
2013-10-09,6443.57,6443.57,6372.37,6377.75,253347968
2013-10-10,6375.3,6443,6375.3,6435.97,277324960
2013-10-11,6518.74,6536.85,6480.57,6489.8,174626992
2013-10-14,6491.66,6491.66,6407.59,6442.7,81250552
2013-10-16,6443.43,6503.26,6433.19,6483.57,212146720
2013-10-17,6533.39,6568.39,6528.22,6560.88,226408256
2013-10-18,6563.4,6615.64,6563.4,6607.83,251644432
2013-10-21,6607.83,6621.6,6586.2,6597.56,204647408
2013-10-22,6606.72,6634.14,6603.6,6603.6,168955728
2013-10-23,6623.13,6648.08,6603.23,6635.11,168635536
2013-10-24,6631.39,6631.39,6578.02,6583.77,115381168
2013-10-25,6584.24,6586.37,6505.2,6539.81,168561488
2013-10-29,6535.05,6551.88,6500.79,6543.46,160000448
2013-10-30,6544.84,6606.09,6541.6,6597.21,189130320
2013-10-31,6597.72,6618.38,6549.09,6585.38,249765952
2013-11-04,6586.87,6586.87,6509.37,6543.39,112323408
2013-11-05,6556.27,6563.4,6504.67,6519.58,200347296
2013-11-06,6519.81,6523.61,6459.8,6477.3,172451040
2013-11-07,6478.27,6487.71,6420.68,6436.49,169354992
2013-11-08,6417.3,6418.14,6355.18,6355.18,168667456
2013-11-11,6356.12,6356.12,6202.1,6265.23,198172592
2013-11-12,6281.76,6335.59,6271.77,6324.17,150475616
2013-11-13,6321.21,6331.96,6261.84,6320.96,157818208
2013-11-14,6323.23,6365.36,6315.88,6327.88,217538800
2013-11-15,6342.39,6380.91,6337.34,6346.4,179848368
2013-11-18,6368.6,6386.62,6324.24,6343.25,138384896
2013-11-19,6346.53,6352.21,6267.85,6267.85,206148080
2013-11-20,6267.64,6267.64,6114.64,6155.34,240891376
2013-11-21,6155.34,6155.34,6049.13,6122.89,224341072
2013-11-22,6125.65,6164.89,6079.57,6084.84,151070240
2013-11-25,6081.21,6083.48,5998.38,6004.26,149232896
2013-11-26,6007,6025.37,5955.07,6025.37,359916960
2013-11-27,6027.79,6067.12,6002.83,6053.87,241198304
2013-11-28,6057.67,6169.96,6057.67,6169.96,232459712
2013-11-29,6164.87,6208.82,6103.82,6208.82,180769840
2013-12-02,6215.11,6269.69,6212.89,6223.37,150693296
2013-12-03,6225.93,6225.93,6179.5,6179.5,122725008
2013-12-04,6176.43,6177.13,6105.19,6105.23,113345512
2013-12-05,6106.77,6139.9,6025.08,6030.95,180450032
2013-12-06,6031.3,6033.56,5987.22,6014.94,144540064
2013-12-09,6033.78,6067.06,5989.08,6008.94,119896944
2013-12-10,6009.86,6016.38,5886.4,5886.4,170278416
2013-12-11,5883.94,5914.44,5873.68,5888.74,218506272
2013-12-12,5888.74,5888.74,5762.53,5762.53,179171856
2013-12-13,5740.94,5777.92,5709.34,5767.13,239941104
2013-12-16,5767.95,5848.78,5747.87,5812.54,165569392
2013-12-17,5830.56,5932.69,5830.56,5928.99,182766416
2013-12-18,5928.94,5962.08,5874.92,5961.55,164159552
2013-12-19,6023.4,6059.78,5923.12,5923.12,205302944
2013-12-20,5925.96,5965.81,5835.13,5835.13,160946224
2013-12-23,5847.61,5885.94,5847.61,5854.88,168118848
2013-12-26,5862.34,5891.49,5862.34,5878.32,110442752
2013-12-27,5891.94,5911.69,5889.83,5889.83,138466896
2014-01-02,5923.72,5984.26,5923.72,5984.26,142522000
2014-01-03,5971.36,5971.36,5903.77,5947.93,156548128
2014-01-06,5950.39,5992.98,5932.51,5985.81,192939680
2014-01-07,5986.18,5991.93,5946.72,5947.44,153184928
2014-01-08,5948.3,5995.07,5942.68,5986.48,154164032
2014-01-09,5990.32,5994.45,5937.51,5937.51,146137760
2014-01-10,5939.2,5964.41,5842.88,5842.88,117794112
2014-01-13,5886.05,5955.62,5886.05,5940.67,169437600
2014-01-14,5945.3,5945.3,5910.96,5935.56,172238912
2014-01-15,5938.33,5969.16,5938.33,5958.12,127887136
2014-01-16,5977.96,5999.58,5972.39,5982.24,111706264
2014-01-17,5993.09,6008.22,5960.98,5987.09,194432672
2014-01-20,5988.39,6019.75,5988.39,6005.6,129002080
2014-01-21,6006.59,6030.97,5983.89,6019.24,141386608
2014-01-22,6020.4,6147.18,6020.4,6139.86,197244464
2014-01-23,6145.16,6180.73,6139.74,6170.05,202604144
2014-01-24,6166.58,6195.64,6095.59,6191.5,226610640
2014-01-27,6185.58,6185.58,6035.98,6081.61,219124624
2014-01-28,6080.16,6080.38,6022.81,6022.81,232756096
2014-01-29,6023.26,6090.39,6023.26,6069.84,232765648
2014-01-30,6061.79,6061.79,5984.12,6041.19,256043984
2014-02-03,6041.77,6042.5,5989.79,6015.3,149307936
2014-02-04,6011.47,6011.47,5886.01,5886.01,219318304
2014-02-05,5907.16,5930.08,5899.61,5908.41,162736064
2014-02-06,5903.84,5945.71,5903.84,5914.59,163424736
2014-02-07,5919.43,6020.68,5919.43,6011.14,190907328
2014-02-10,6011.55,6063.5,6011.55,6042.25,187179808
2014-02-11,6049.87,6110.98,6049.87,6106.03,212305840
2014-02-12,6107.65,6146.73,6099.7,6112.31,289979680
2014-02-13,6118.13,6118.13,6078.61,6101.72,213652016
2014-02-14,6107.44,6119.33,6092.98,6113.66,133205416
2014-02-17,6128.8,6175.69,6126.75,6167.82,182017680
2014-02-18,6168.17,6203.19,6168.17,6193.97,229471248
2014-02-19,6197.66,6294.62,6197.66,6294.62,266253984
2014-02-20,6312.91,6353.39,6277.04,6352.76,261163984
2014-02-21,6351.77,6357.9,6297.25,6308.36,215276288
2014-02-24,6329.73,6372.67,6296.32,6296.32,243043312
2014-02-25,6295.65,6327.14,6295.55,6295.55,316847232
2014-02-26,6294.47,6328.46,6261.18,6322.6,235549456
2014-02-27,6323.45,6354.79,6323.45,6354.79,260572640
2014-02-28,6362.06,6424.99,6360.71,6424.99,328347456
2014-03-03,6424.85,6428.84,6370.76,6407.52,209583648
2014-03-04,6401.16,6412.97,6385.97,6394.6,259833600
2014-03-05,6399.67,6482.15,6399.67,6456.14,392755360
2014-03-06,6487.94,6520.33,6487.94,6516.82,251653152
2014-03-07,6528.85,6550.94,6481.83,6481.83,191959600
2014-03-10,6480.33,6501.16,6476.91,6487.23,145030384
2014-03-11,6485.52,6535.92,6485.52,6529.58,230878448
2014-03-12,6524.67,6524.67,6462.47,6462.47,220807280
2014-03-13,6465.22,6465.22,6415.6,6429.79,137976000
2014-03-14,6423.18,6423.18,6343.85,6391.24,150333824
2014-03-17,6389.44,6402.65,6371.7,6399.99,174948352
2014-03-18,6399.79,6471.12,6399.79,6466.55,205882416
2014-03-19,6476.18,6487.91,6456.33,6462.49,292349408
2014-03-20,6449.51,6449.51,6403.01,6417.35,201279536
2014-03-21,6433.27,6441.63,6339.26,6339.26,352280640
2014-03-24,6370.41,6403.05,6365.84,6400.67,158879440
2014-03-25,6384.73,6384.73,6330.77,6336.34,160215568
2014-03-26,6336.68,6351.01,6324.45,6348.5,175311424
2014-03-27,6349.72,6361.27,6307.92,6315.69,199629968
2014-03-28,6318.63,6359.62,6310.21,6359.62,228675392
2014-03-31,6374.15,6428.71,6374.15,6428.71,252032992
2014-04-01,6429.56,6514.72,6423.9,6514.72,273729472
2014-04-02,6515.72,6602.82,6515.72,6587.72,452843072
2014-04-03,6590.08,6618.53,6551.73,6587.08,234515872
2014-04-04,6607.06,6626.01,6561.2,6561.2,240132704
2014-04-07,6562.39,6617.29,6558.15,6614.4,172433824
2014-04-08,6614.81,6614.81,6573.95,6587.49,175276176
2014-04-10,6615.95,6652.76,6615.95,6638.89,347458016
2014-04-11,6635.49,6635.49,6570.6,6596.96,163180928
2014-04-14,6597.51,6600.88,6572.52,6589.55,100331168
2014-04-15,6593.12,6629.7,6593.12,6621.66,181021760
2014-04-16,6627.49,6675.57,6627.44,6671.18,205075440
2014-04-21,6699.58,6768.87,6699.58,6767.51,226007824
2014-04-22,6784.48,6815.26,6781.28,6784.95,334545600
2014-04-23,6795.95,6798.54,6766.21,6769.52,225793504
2014-04-24,6766.43,6767,6725.83,6731.33,162141664
2014-04-25,6730.41,6733.15,6685.1,6685.1,138519744
2014-04-28,6692.22,6692.22,6604.35,6604.35,243081728
2014-04-29,6608.97,6666.17,6608.97,6636.45,158315456
2014-04-30,6652.03,6710.05,6652.03,6707.91,220753600
2014-05-02,6707.91,6752.12,6707.91,6742.97,177257808
2014-05-05,6738.27,6772.89,6723,6766.46,116529256
2014-05-06,6767.33,6771.85,6749.77,6765.93,108192680
2014-05-07,6765.18,6765.42,6742.69,6748.51,150985600
2014-05-08,6750.99,6789.47,6750.99,6765.21,210083056
2014-05-09,6766.82,6853.83,6766.82,6847.26,269409984
2014-05-12,6835.28,6842.7,6801.88,6811.34,184221104
2014-05-13,6811.9,6872.03,6811.9,6852.81,202244224
2014-05-14,6869.25,6906.63,6869.25,6880.44,267107456
2014-05-15,6879.63,6895.96,6842.42,6849.33,337532416
2014-05-16,6849.86,6849.86,6787.67,6817.71,276164032
2014-05-19,6818.16,6878.51,6818.16,6870.9,243901456
2014-05-20,6878.94,6908.59,6874.6,6882.73,261747648
2014-05-21,6885.88,6885.88,6759.49,6762.38,224230736
2014-05-22,6769.25,6833.74,6769.25,6830.58,192520400
2014-05-23,6830.58,6843.14,6771.16,6811.33,193196224
2014-05-26,6811.59,6819.88,6774.15,6790.42,189129968
2014-05-27,6784.06,6786.26,6770.9,6780.26,188234352
2014-05-28,6780.26,6808.43,6780.26,6787.88,238003776
2014-05-29,6797.19,6811.06,6676.67,6676.67,232485184
2014-05-30,6694.13,6708.42,6647.65,6647.65,1139796736
2014-06-02,6647.92,6715.27,6647.92,6710.4,184242128
2014-06-03,6710.74,6802.23,6710.74,6800.84,177541120
2014-06-04,6801.43,6836.16,6766.57,6766.57,153127072
2014-06-05,6764.41,6772.44,6743.82,6772.44,309088640
2014-06-06,6773.12,6792.09,6760.54,6762.62,198552896
2014-06-09,6778.97,6809.11,6775.66,6802.73,238780144
2014-06-10,6808.74,6813.29,6761.67,6777.98,216963280
2014-06-11,6778.88,6832.81,6778.88,6809.18,208643648
2014-06-13,6807.58,6809.09,6773.17,6784.95,208273936
2014-06-16,6782.98,6800.06,6758.45,6758.45,158501360
2014-06-17,6758.45,6758.45,6691.22,6704.93,159867552
2014-06-18,6704.93,6704.93,6635.55,6703.13,226754288
2014-06-19,6730.05,6733.74,6657.22,6699.39,164685184
2014-06-20,6702.08,6743.81,6702.08,6730.96,223658336
2014-06-23,6730.96,6784.14,6730.96,6761.99,161808944
2014-06-24,6761.99,6793.26,6761.99,6793.07,156789920
2014-06-25,6793.09,6854.59,6793.09,6834.68,204093680
2014-06-26,6840.02,6892.18,6839.02,6892.18,210480960
2014-06-27,6894.17,6900.83,6826.54,6842.15,178466240
2014-06-30,6846.41,6873.85,6841.91,6844.31,173012880
2014-07-01,6858.01,6862.9,6819.75,6826.61,109530424
2014-07-02,6822.74,6854.47,6822.74,6850.6,147914192
2014-07-03,6870.12,6907.32,6868.66,6899.31,151319072
2014-07-04,6899.38,6966.71,6899.38,6962.28,225127664
2014-07-07,6962.78,7016.71,6962.78,6999.1,223378480
2014-07-08,6999.35,6999.35,6941.19,6948.52,168699232
2014-07-09,6951.62,6951.62,6880.48,6903.79,133807248
2014-07-10,6903.99,6937.21,6903.99,6937.21,191982688
2014-07-11,6937.36,6937.36,6880.52,6901.09,132810800
2014-07-14,6890.35,6890.35,6826.46,6830.37,124977456
2014-07-15,6836.34,6836.34,6816.9,6834.04,145567424
2014-07-17,6837.43,6869.4,6837.43,6867.36,168907392
2014-07-18,6865.87,6865.87,6825.37,6853.07,94608608
2014-07-21,6853.2,6876.5,6853.2,6874.88,139938560
2014-07-22,6872.88,6875.99,6855.4,6869.94,157401024
2014-07-23,6871.18,6904.91,6871.18,6892.92,165920720
2014-07-24,6893.09,6903.16,6883.76,6889.89,176554544
2014-07-25,6889.89,6893.18,6871.71,6889.55,187358944
2014-07-28,6889.03,6902.89,6849.53,6850.47,149882064
2014-07-30,6867.97,6903.18,6855.17,6867.59,260336656
2014-07-31,6868.36,6881.2,6859.4,6864.82,218744928
2014-08-01,6863.98,6894.23,6800.16,6894.23,191450560
2014-08-04,6873.47,7005.71,6873.47,6998.37,242475776
2014-08-05,6998.58,7000.36,6958.49,6974,154916672
2014-08-06,6971.59,6980.12,6939.36,6948.97,104914352
2014-08-07,6944.7,6978.77,6943.51,6955.21,183726144
2014-08-08,6954.9,6954.9,6866.87,6880.34,135709792
2014-08-11,6880.21,6958.65,6879.52,6956.66,218791472
2014-08-12,6957.39,6998.22,6957.39,6983.49,140812560
2014-08-13,6983.49,6991.82,6968.19,6986.24,187587088
2014-08-14,7057.21,7093.06,7053.12,7061,218561568
2014-08-15,7061.27,7066.52,7002.48,7008.51,163158064
2014-08-18,7008.81,7044.51,7008.81,7027.58,171377632
2014-08-19,7045.17,7086.31,7039.76,7082.75,235125104
2014-08-20,7086.8,7130.98,7086.8,7096.49,380782144
2014-08-22,7101.71,7141.17,7101.71,7133.09,251135776
2014-08-26,7133.09,7155.64,7125.18,7146.35,222703216
2014-08-27,7153.77,7176.23,7145.36,7160.46,223167920
2014-08-28,7160.46,7165.88,7096.16,7100.7,180597824
2014-08-29,7107.89,7120.61,7027.41,7050.89,508864576
2014-09-01,7050.72,7096.76,7050.72,7083.49,203281952
2014-09-02,7084.16,7120.77,7084.16,7106.56,167973328
2014-09-03,7107.07,7216.41,7107.07,7206.02,281641536
2014-09-04,7207.46,7220.51,7196.3,7204.11,230653008
2014-09-05,7206.66,7264.87,7206.66,7263.58,229274528
2014-09-08,7263.48,7333.14,7263.48,7314.94,210883664
2014-09-09,7314.32,7314.32,7251.21,7253.67,134763296
2014-09-10,7248.79,7254.65,7198.08,7212.78,162049472
2014-09-11,7218.43,7251.97,7202.06,7202.06,125782848
2014-09-12,7204.07,7214.96,7190.78,7201.88,163503184
2014-09-15,7201.88,7221.49,7157.6,7161.27,141245136
2014-09-16,7161.18,7183.54,7156.84,7180.34,146900576
2014-09-17,7182.84,7250.11,7182.84,7231.84,138380864
2014-09-18,7231.61,7290.55,7231.61,7287.29,168054768
2014-09-22,7288.21,7304.46,7241.16,7279.86,250595104
2014-09-23,7279.93,7283.97,7229.43,7271.62,266172848
2014-09-24,7270.92,7372.39,7270.92,7355.29,479992864
2014-09-25,7356.99,7413.62,7294.21,7294.21,304616128
2014-09-26,7287.15,7287.15,7223.4,7261.3,203822464
2014-09-29,7261.47,7298.5,7244.45,7265.36,203066304
2014-09-30,7265.52,7312.51,7265.52,7283.07,379065312
2014-10-01,7260.76,7283.59,7224.38,7268.06,165774384
2014-10-02,7254.13,7254.13,7167.33,7196.26,197523648
2014-10-03,7192.74,7250.67,7191.18,7247.03,184545920
2014-10-07,7227.12,7240.35,7208.04,7239.38,197099552
2014-10-08,7201.54,7204.15,7153.45,7185.68,203559344
2014-10-09,7191.46,7235.77,7191.46,7201.89,168816032
2014-10-10,7200.49,7200.49,7117.37,7167.35,201411584
2014-10-13,7160.99,7160.99,6957.11,6968.09,245819584
2014-10-14,6967.21,6990.79,6896.47,6946.06,326636800
2014-10-15,6951.18,7025.82,6951.18,6991.19,163619264
2014-10-16,6989.59,7048.51,6946.66,7028.58,225425456
2014-10-17,7049.76,7075.35,7003.22,7003.22,242247648
2014-10-20,7005.34,7069.84,7005.34,7057.53,204555168
2014-10-21,7057.53,7089.71,7057.53,7068.03,199654096
2014-10-22,7101.32,7154.22,7093.89,7154.22,231810704
2014-10-23,7140.04,7140.43,7096.8,7116.13,176775776
2014-10-24,7142.67,7150.02,7100.98,7103.55,180141088
2014-10-27,7103.29,7123.05,7080.55,7103.54,104331096
2014-10-28,7110.85,7110.85,7066.74,7066.74,96105912
2014-10-29,7068.35,7111.13,7068.35,7093.31,134801408
2014-10-30,7096.51,7170.99,7083.96,7170.99,154082144
2014-10-31,7180.39,7215.73,7167.16,7215.73,248359232
2014-11-03,7213.05,7312.85,7213.05,7312.85,190512528
2014-11-04,7330.73,7342,7222.01,7222.01,151984336
2014-11-05,7225.48,7225.48,7176.13,7208.81,147940800
2014-11-06,7209.41,7256.41,7188.36,7236.63,203286336
2014-11-07,7221.33,7229.75,7205.72,7205.72,188640032
