Date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_Volume
2001-10-26,1113.45,1116.38,1097.61,1101.22,802110208
2001-10-29,1097.82,1097.82,1082.65,1082.65,547329216
2001-10-30,1073.36,1073.91,1060,1067.76,698223360
2001-10-31,1061.49,1067.14,1058.43,1059.37,599246784
2001-11-01,1065.24,1068.71,1052.77,1055.88,638249792
2001-11-02,1065.75,1071,1050.58,1053.68,603241088
2001-11-05,1056.87,1058.03,1047.17,1054.04,512062912
2001-11-06,1058.54,1063.81,1055.87,1063.56,556225216
2001-11-07,1061.94,1063.31,1038.52,1038.52,681249792
2001-11-08,1040.53,1046.45,1035.76,1046.45,708907584
2001-11-09,1045.62,1045.62,1030.29,1030.78,717139520
2001-11-12,1029.8,1032.05,1021.11,1021.11,602381760
2001-11-13,1016.29,1016.48,1007.61,1016.48,678488640
2001-11-14,1024.06,1030.65,1018.64,1019.1,675881024
2001-11-15,1021.78,1044.56,1020.97,1044.56,772626560
2001-11-16,1044.17,1066.07,1039.91,1053.03,993167552
2001-11-19,1055.24,1070.6,1053.13,1064.99,752720320
2001-11-20,1070.76,1072.68,1055.58,1055.58,779702592
2001-11-21,1051.16,1067.22,1046.96,1058.64,732993088
2001-11-22,1055.14,1062.47,1049.13,1062.47,671244928
2001-11-26,1071.4,1090.17,1071.4,1088.77,718485120
2001-11-27,1086.07,1092.21,1079.26,1079.59,724883008
2001-11-28,1072.52,1073.07,1053.29,1053.29,687435392
2001-11-29,1048.26,1053.3,1040.76,1048.5,652927872
2001-11-30,1050.37,1051.9,1043.92,1050.22,696611264
2001-12-03,1052.66,1052.83,1027.17,1029.41,680989632
2001-12-04,1028.85,1028.88,1015.36,1028.5,835356288
2001-12-05,1035.36,1047.46,1032.47,1047.34,781878144
2001-12-06,1057.53,1069.93,1050.68,1058.03,1005085248
2001-12-07,1054.04,1055.77,1041.92,1045.69,849279360
2001-12-10,1041.73,1042,1023.18,1023.34,814805312
2001-12-11,1017.99,1023.56,1009.8,1014.69,854551744
2001-12-12,1013.78,1036.94,1013.78,1036.17,897429952
2001-12-13,1029.24,1030.26,1011.03,1012.93,805825856
2001-12-14,1007.38,1012.79,998.45,1006.76,1970556288
2001-12-17,1004.05,1004.05,986.61,988.98,764679808
2001-12-18,997.06,1006.29,983,992.61,891437504
2001-12-19,990.89,997.34,986.95,996.66,931214464
2001-12-20,1000.42,1012.47,995.49,1012.47,993224640
2001-12-21,1007.85,1007.85,995.95,1007.52,833793728
2001-12-25,1007.91,1008.3,991.95,1002.82,582744512
2001-12-26,1003.21,1004.32,992.98,994.01,448933632
2001-12-27,996.48,1013.73,994.75,1013.73,481694336
2001-12-28,1019.15,1032.14,1018.05,1032.14,396736256
2002-01-04,1040.02,1053.96,1039.07,1053.96,356401888
2002-01-07,1051.54,1057.67,1047.8,1055.14,627429312
2002-01-08,1048.28,1048.28,1026.67,1031.77,711632128
2002-01-09,1025.63,1027.45,1021.86,1025.01,694813760
2002-01-10,1022.98,1026.79,1008.01,1010.17,758867904
2002-01-11,1010.36,1012.85,999.67,999.94,834656192
2002-01-15,991.41,991.41,980.32,980.32,794096768
2002-01-16,979.15,991.28,977.16,987.61,644161024
2002-01-17,985.99,990.34,979.07,984.9,578579968
2002-01-18,989.38,1007.64,988.81,1007.64,692660288
2002-01-21,1001.91,1011.49,995.02,1005.83,716863296
2002-01-22,1001.4,1004.84,985.13,985.13,720612352
2002-01-23,982.75,985.83,975.2,975.2,689750528
2002-01-24,978.57,987.47,972.16,980.44,744094528
2002-01-25,984.86,985.84,977.33,985.84,784688832
2002-01-28,988.08,1001,988.08,997.04,728678592
2002-01-29,993.03,993.03,978.74,978.74,630598784
2002-01-30,969.68,969.68,958.45,964.75,710452160
2002-01-31,968.71,973.41,965.28,971.77,656225344
2002-02-01,975.56,976.19,950.72,956.26,744440832
2002-02-04,957.8,957.8,941.02,943.51,646086656
2002-02-05,935.57,939.39,923.81,926.27,777231360
2002-02-06,924.81,934.27,921.08,922.51,714391936
2002-02-07,925.01,943.2,924.36,941.24,787430272
2002-02-08,938.99,955,938.14,949.97,1028296000
2002-02-12,961.6,977.02,961.59,974.1,751365824
2002-02-13,974.34,988.33,973.05,983.18,813440768
2002-02-14,986.99,1003.85,984.04,984.04,837883328
2002-02-15,983.76,987.46,976.65,982.5,767591488
2002-02-18,979.07,983.31,974.85,981.68,636767552
2002-02-19,981.72,982.79,956.56,959.96,683935488
2002-02-20,953.53,962.24,951.18,956.91,601186752
2002-02-21,963.56,988.89,962.85,988.89,786142080
2002-02-22,983.27,993.85,978.43,989.19,740983680
2002-02-25,992.16,997.29,986.27,987.12,708462848
2002-02-26,994.24,997.78,979.19,983.82,699601024
2002-02-27,987.14,1007.18,986.82,1007.18,894084224
2002-02-28,1014.48,1028.36,1013.8,1013.8,1106020608
2002-03-01,1018.62,1030.17,1009.2,1030.17,1040868992
2002-03-04,1041.42,1079.04,1041.42,1079.04,1387864576
2002-03-05,1086.78,1093.94,1073.91,1075.31,1168955264
2002-03-06,1072.41,1087.86,1071.96,1073.36,887132864
2002-03-07,1082.84,1098.66,1082.84,1098.33,1033653632
2002-03-08,1098.45,1118.42,1094.94,1108.13,1947332992
2002-03-11,1116.12,1128.36,1109.66,1125.43,1104318720
2002-03-12,1120.17,1121.37,1098.56,1098.56,947340032
2002-03-13,1092.01,1104.31,1075.7,1075.7,900156416
2002-03-14,1076.34,1083.88,1067.23,1083.88,793429120
2002-03-15,1090.04,1098.47,1087.29,1097.24,778658368
2002-03-18,1106.24,1109.74,1088.14,1088.14,723942848
2002-03-19,1097.2,1112.79,1096.82,1112.79,849701952
2002-03-20,1116.2,1116.2,1094.72,1097.85,926749184
2002-03-22,1092.56,1093.72,1075.61,1076.63,748211136
2002-03-25,1077.98,1081.03,1065.02,1073.2,665051072
2002-03-26,1067.68,1081.12,1058.8,1064.15,533407744
2002-03-27,1067.2,1083.17,1063.62,1077.32,558683840
2002-03-28,1080.52,1084.83,1075,1082.43,579080576
2002-03-29,1085.83,1089.04,1060.19,1060.19,567035968
2002-04-01,1065.14,1067.31,1053.07,1053.46,554920320
2002-04-02,1060.72,1068.91,1056.59,1068.69,645661952
2002-04-03,1060.78,1089.7,1056.16,1084.36,792590912
2002-04-04,1090.27,1100.91,1084.65,1091.63,892254016
2002-04-05,1090.94,1093.18,1086.03,1087.71,860917120
2002-04-08,1086.8,1094.81,1082.99,1090.16,758338240
2002-04-09,1088.97,1091.98,1071.66,1071.66,709122240
2002-04-10,1069.51,1080.42,1065.17,1078.09,769240000
2002-04-11,1084.85,1087.23,1069.07,1069.07,660355712
2002-04-12,1063.18,1066.44,1047.66,1056.29,751151296
2002-04-15,1056.51,1065.51,1048.01,1065.51,519324960
2002-04-16,1065.77,1078.15,1064.18,1078.15,654561216
2002-04-17,1085.6,1090.24,1082.97,1089.6,787969792
2002-04-18,1088.66,1099.21,1088.31,1095.29,765930816
2002-04-19,1088.13,1092.3,1081.31,1092.3,758391872
2002-04-22,1096.56,1106.49,1096.56,1105.91,752053312
2002-04-23,1098.96,1108.69,1093.08,1104.5,854912000
2002-04-24,1104.65,1108.08,1098.67,1098.72,817942208
2002-04-25,1100.52,1102.57,1094.01,1098.32,749468288
2002-04-26,1098.79,1099.45,1081.64,1087.23,779300288
2002-04-30,1088.36,1088.36,1080.34,1082.06,613389440
2002-05-01,1085.52,1090.67,1085.52,1086.91,620110208
2002-05-02,1089.82,1089.94,1084.38,1086.5,640859200
2002-05-07,1082.23,1082.32,1068.99,1074.12,704582528
2002-05-08,1074.65,1087.51,1074.65,1081.76,760505088
2002-05-09,1092.15,1100.17,1090.91,1090.91,745877824
2002-05-10,1085.77,1089.01,1082.61,1085.96,736216000
2002-05-13,1081.81,1081.81,1072.68,1074.79,619842816
2002-05-14,1082.12,1083.9,1070.31,1071.89,706177536
2002-05-15,1082.47,1092.64,1082.42,1087,846650560
2002-05-16,1091.56,1105.16,1089.57,1105.16,775750976
2002-05-17,1111.62,1117.15,1108.54,1108.54,1004487040
2002-05-20,1114.91,1124.22,1113.43,1117.13,1096673664
2002-05-21,1114.52,1117.62,1112.92,1116.36,965835840
2002-05-22,1114.04,1130.78,1114.04,1129.67,1318781440
2002-05-23,1134.01,1140.38,1132.44,1136.88,1345035904
2002-05-24,1140.35,1141.34,1127.47,1139.43,1114707840
2002-05-27,1138.58,1144.02,1131.93,1131.93,973929408
2002-05-28,1130.72,1131.14,1126.43,1131.14,858670016
2002-05-29,1124.5,1129,1121.76,1125.75,809347392
2002-05-30,1122.03,1122.3,1112.33,1121.3,820185600
2002-05-31,1123.77,1129.59,1119.34,1120.08,929766912
2002-06-03,1123.7,1133.75,1123.25,1132.22,824083840
2002-06-04,1129.98,1132.83,1116.04,1117.94,938776256
2002-06-05,1120.91,1127.26,1116.27,1116.27,923945664
2002-06-06,1120.45,1124.23,1106.5,1108.08,944128832
2002-06-07,1099.51,1101.87,1095.12,1101.87,766733440
2002-06-10,1103.24,1105.82,1093.02,1093.03,603012352
2002-06-11,1093.54,1104.37,1093.54,1101.31,611825152
2002-06-12,1096.35,1096.87,1087.25,1093.68,632950720
2002-06-13,1094.74,1096.96,1073.74,1074.52,684462784
2002-06-14,1072.99,1074.85,1054.26,1054.26,1609792128
2002-06-17,1047.37,1047.72,1022.8,1025.7,808901824
2002-06-18,1037.42,1044.72,1034.66,1041.4,669654656
2002-06-19,1035.42,1037.17,1010.45,1012.22,803294528
2002-06-20,1010.32,1023.06,1000.57,1022.97,819791040
2002-06-21,1012.88,1012.88,1002.13,1002.35,626568448
2002-06-24,993.64,1013.52,986.02,1013.23,705216384
2002-06-25,1013.03,1025.6,1009.09,1016.43,680680704
2002-06-26,1005.63,1005.79,983.48,984.28,674972736
2002-06-27,991.71,1000.82,991.63,994.05,585648960
2002-06-28,1005.3,1024.89,1004.63,1024.89,679531328
2002-07-01,1029.49,1033.55,1024.3,1028.63,595212544
2002-07-02,1020.7,1029.05,1011.47,1029.05,627173056
2002-07-03,1020.14,1048.26,1018.56,1044.21,821469504
2002-07-04,1041.67,1043.99,1033.31,1033.31,690369088
2002-07-05,1036.75,1046.13,1036.75,1042.95,694546752
2002-07-08,1055.48,1061.94,1033.99,1033.99,750372608
2002-07-09,1039.1,1050.14,1031.74,1050.14,702213312
2002-07-10,1042.76,1048.34,1037.26,1037.26,666030720
2002-07-11,1028.6,1028.6,1014.03,1017.17,643713600
2002-07-12,1024.82,1028.92,1019.51,1019.51,699388544
2002-07-15,1015.62,1015.62,1000.48,1000.48,540077248
2002-07-16,994.46,1003.82,984.53,984.53,745074624
2002-07-17,985.61,990.78,973.41,988.1,747707456
2002-07-18,996.27,1010.87,996.05,1010.12,746526272
2002-07-19,1003.49,1003.49,987.27,989.71,619542208
2002-07-22,978.86,994.99,970.88,991.44,636043712
2002-07-23,984.18,997.71,978.06,992.83,696460416
2002-07-24,987.41,987.41,972.69,976.63,770518912
2002-07-25,986.67,992,967.99,967.99,719839808
2002-07-26,964.9,964.9,941.27,943.07,795163520
2002-07-29,948.04,960.08,945.22,951.91,688123840
2002-07-30,962.93,977.02,962.26,974.96,704212032
2002-07-31,972.81,972.81,962.9,965,633639936
2002-08-01,967.14,967.14,956.23,958.59,656999360
2002-08-02,954.18,963.35,948.42,955.81,731379904
2002-08-05,950.17,961.4,949.99,955.36,716989632
2002-08-06,949.2,949.2,936.02,939.42,815206848
2002-08-07,949.29,966.49,949.29,962.28,699267840
2002-08-08,963.82,970.47,956.68,959.98,643564992
2002-08-09,969.06,981.43,968.41,980.79,753180160
2002-08-12,976.77,976.77,959.9,959.9,499236384
2002-08-13,952.76,961.05,949.15,954.88,510992928
2002-08-14,950.45,953.81,948.5,952.55,523787552
2002-08-15,959.77,967.31,958.89,961.74,571036288
2002-08-16,966.74,969.67,955.96,961.12,509796992
2002-08-19,959.48,959.48,939.7,944.41,564850496
2002-08-20,951.03,953.15,941.95,945.63,602366592
2002-08-21,940.14,951.96,938.93,947.37,596655040
2002-08-22,947.57,963.72,940.45,961.01,739694016
2002-08-23,968.01,974.04,963.28,963.28,734158464
2002-08-26,959.24,984.14,959.14,981.22,701194944
2002-08-27,973.98,977.14,962.69,962.84,566688256
2002-08-28,964.72,966.68,951.54,953.92,542137088
2002-08-29,946.87,947.57,936.72,937.67,557015744
2002-08-30,940.57,943.95,931.48,941.64,541566528
2002-09-02,937.77,937.77,930.02,930.36,499503296
2002-09-03,925.29,926.68,904.24,904.24,740603008
2002-09-04,895.09,895.09,880.57,886.39,861060736
2002-09-05,894.3,909.12,891.47,904.05,722583744
2002-09-06,894.71,896.57,883.13,894.33,722397888
2002-09-09,902.99,912.85,902.99,907.85,590790720
2002-09-10,913.42,923.25,910.06,912.61,655570176
2002-09-11,918.33,921.48,914.24,917.1,583736704
2002-09-12,915.02,922.54,908.92,920.63,585513600
2002-09-13,912.64,912.64,901.45,908.41,1462023680
2002-09-17,916.38,933.86,916.38,932.42,717458816
2002-09-18,922.98,928.52,908.9,927.79,777689216
2002-09-19,938.41,963.22,938.41,943.16,1098783744
2002-09-20,936.64,945.51,924.8,926.78,677459776
2002-09-24,920.91,920.91,903.6,916.04,748466624
2002-09-25,905.02,914.52,897.58,900.85,584713024
2002-09-26,909.83,919.79,909.8,913.95,579093568
2002-09-27,923.54,939.01,923.54,936.22,789932480
2002-09-30,926.88,927.51,915.37,921.05,568571520
2002-10-01,913.25,913.25,900.95,903.37,630654464
2002-10-02,911.92,914.95,893.23,893.23,593461696
2002-10-03,895.47,897.29,883.12,883.59,792764160
2002-10-04,879.85,891.6,876.8,891.6,814150464
2002-10-07,881.14,881.17,860.47,860.47,825520896
2002-10-08,861.01,866.66,857.89,860.79,759612992
2002-10-09,856.4,856.4,843.53,844.29,744764864
2002-10-10,837.57,837.57,814.7,835.61,887183104
2002-10-11,844.77,853.13,844.49,848.43,773059008
2002-10-15,858.73,877.84,858.62,876.57,668482944
2002-10-16,885.85,889.94,877.53,881.45,727925504
2002-10-17,881.66,893.17,881.04,884.46,575890624
2002-10-18,892.33,896.54,891.37,893.95,729913152
2002-10-21,897.4,899.12,888.11,889.08,646303104
2002-10-22,888.74,888.74,862.54,862.54,738628608
2002-10-23,857.35,867.7,845.9,866.14,745874944
2002-10-24,867.76,868.24,853.3,859.45,647112704
2002-10-25,859.44,871.89,859.44,871.89,596437952
2002-10-28,867.3,872.13,857.67,872.13,534863296
2002-10-29,867.27,870.06,862.39,862.73,539477376
2002-10-30,857.86,875.43,856.52,870.23,625720640
2002-10-31,876.44,876.54,858.56,862.24,637638208
2002-11-01,864.76,866.89,858.51,866.89,596587840
2002-11-05,875.33,889.08,875.29,885.34,752316544
2002-11-06,886.95,894.45,880.29,883.23,738985280
2002-11-07,880.21,882.08,876.31,880.57,705378368
2002-11-08,872.44,872.47,861.43,862.49,643358080
2002-11-11,855.21,855.21,836.93,837.19,630575360
2002-11-12,830.74,843.31,828.72,839.62,659298048
2002-11-13,843.24,843.24,835.21,836.43,620127616
2002-11-14,834.27,840.2,822.63,823.89,702057472
2002-11-15,832.01,841.08,831.7,839.34,733096960
2002-11-18,836.85,836.85,820.02,823.84,743542848
2002-11-19,820.03,824.49,808.15,817.09,916217280
2002-11-20,817,837.68,815.18,830.82,935848448
2002-11-21,837.19,848.3,837.19,847.85,964100288
2002-11-22,855.81,860.13,851.41,859.05,917112064
2002-11-25,863.29,875.54,859.36,874.39,894607232
2002-11-26,876.06,881.24,860.62,864,722346688
2002-11-27,859.28,873.36,859.28,869.26,673968896
2002-11-28,876.75,891.36,876.75,888.12,902369920
2002-11-29,888.35,901.06,885.54,892.71,913105472
2002-12-02,893.81,895.22,885.06,888.3,693590144
2002-12-03,893.05,897.99,888.27,890.76,798819456
2002-12-04,883.11,883.11,872.32,874.66,762975040
2002-12-05,872.81,874.43,865.75,866.86,724939264
2002-12-06,864.27,864.61,856.98,860.65,689780672
2002-12-09,858.48,862.83,854.69,854.9,630273408
2002-12-10,849.31,860.06,849.06,856.48,712128704
2002-12-11,860.17,861.58,851.45,851.93,691858688
2002-12-12,852.59,854.37,848.97,851.32,553691136
2002-12-13,848.9,849.06,834.48,835.77,1277737088
2002-12-16,833.1,837.07,825.16,827.82,661886848
2002-12-17,833.31,838.02,829.57,831.92,664631744
2002-12-18,828.06,829.99,814.51,815.74,672046720
2002-12-19,812.22,822.89,807.35,822.89,723422720
2002-12-20,823.73,825.48,817.33,822.46,745844160
2002-12-24,825.15,832.67,821.69,829.81,745862528
2002-12-25,826.97,829.84,823.98,827,534867712
2002-12-26,833.09,843.57,832.43,842.96,439499584
2002-12-27,843,849.25,841.27,849.25,488061184
2002-12-30,841.96,843.29,839.54,843.29,251242896
2003-01-06,851.8,862.19,851.8,860.07,329767392
2003-01-07,868.32,870.69,853.93,853.93,676141696
2003-01-08,850.05,850.05,839.55,839.55,543325312
2003-01-09,832.69,839.33,829.69,839.33,574683520
2003-01-10,843.31,843.83,830.92,837.7,691803328
2003-01-14,842.26,846.99,838.34,845.9,680034624
2003-01-15,847.26,855.66,843.19,855.66,874493568
2003-01-16,851.99,856.3,849.91,856.3,823097024
2003-01-17,852.78,861.83,852,859.25,941023296
2003-01-20,855.41,856.88,845.59,853.9,925683008
2003-01-21,853.8,867.06,852.3,863.64,981573504
2003-01-22,863.03,864.65,853.09,854.06,1021452032
2003-01-23,855.46,865.43,849.19,865.43,1070597440
2003-01-24,864.46,870.06,860.86,861.36,1073380800
2003-01-27,855.78,857.41,848.37,850.03,808013504
2003-01-28,844.18,846.44,841.12,841.12,762864128
2003-01-29,842.39,842.39,824.91,825.72,802675712
2003-01-30,828.08,831.47,823.7,825.16,739871936
2003-01-31,823.2,823.94,817.52,821.18,828095232
2003-02-03,819.02,837.7,816.85,837.7,762186496
2003-02-04,844.2,849.33,842.58,844.26,868805184
2003-02-05,838.87,854.63,838.21,845.29,935693440
2003-02-06,848.13,848.72,838.32,839.95,920790208
2003-02-07,839.78,842.24,836.34,839.11,739204416
2003-02-10,837.2,842.69,837.2,842.69,671576384
2003-02-12,846.93,857.39,846.6,857.23,1047208704
2003-02-13,855.81,858.77,849.65,853.01,946369088
2003-02-14,852.57,863.1,852.53,858.05,1149780096
2003-02-17,863.83,867.02,860.22,861.7,999345856
2003-02-18,861.77,863.09,855.2,856.7,1009221184
2003-02-19,861.98,862.58,853.59,853.59,930057984
2003-02-20,849.89,850.34,845.95,849.35,798190336
2003-02-21,850.09,852.16,839.32,840.11,750037632
2003-02-24,839.15,843.38,838.48,838.96,607822208
2003-02-25,832.45,832.45,818.22,819.18,754022016
2003-02-26,817.17,824.88,816.05,818.38,599788800
2003-02-27,817.74,819.99,810.29,819.2,743154240
2003-02-28,824.15,825.51,817.72,818.73,763050304
2003-03-03,820.45,825.63,816.99,825.63,856912768
2003-03-04,825.22,829.19,822.31,828.05,835093504
2003-03-05,821.82,825.1,819.46,822.81,854521536
2003-03-06,823.27,828.06,816.22,816.22,993859968
2003-03-07,811.24,813.04,796.17,796.17,895117888
2003-03-10,791.86,791.86,780.3,784.52,816098240
2003-03-11,778.78,786.2,770.62,770.62,935742336
2003-03-12,773.91,784.66,773.29,782.36,715598400
2003-03-13,784.04,787.14,777.58,778.52,646835648
2003-03-14,784.42,793.42,784.42,786.06,1515714304
2003-03-17,788.51,788.72,777.12,777.21,634124352
2003-03-18,787.06,795.71,783.56,783.56,809978368
2003-03-19,784.07,789.08,774.91,789.08,724786048
2003-03-20,795.99,810.4,795.99,807.48,836989824
2003-03-24,817.09,831.43,817.09,831.43,897971264
2003-03-25,822.9,823.56,810.53,812.29,797216064
2003-03-26,813.17,822.04,813.17,821.43,709666816
2003-03-27,820.62,825.8,819.45,823.46,785863424
2003-03-28,824,824,816.13,817.92,778773120
2003-03-31,814.67,814.67,788,788,713753408
2003-04-01,783.33,792.83,779.62,788.96,860274048
2003-04-02,795.19,797.56,784.23,797.56,864937024
2003-04-03,805.45,807.28,792.14,793.68,914211264
2003-04-04,792.25,799.12,789.38,795.55,904344832
2003-04-07,800.38,810.58,798.63,810.58,1000777728
2003-04-08,807.28,807.7,798.91,802.62,1000023296
2003-04-09,801.24,805.7,796.44,801.17,1032080000
2003-04-10,798.31,798.31,790.4,792.42,883086976
2003-04-11,791.41,792.38,780.33,782.25,988577216
2003-04-14,781.53,784.69,770.46,775.61,954559104
2003-04-15,780.79,792.15,780.79,788.24,948351680
2003-04-16,793.64,794.92,786.89,788.96,1013780672
2003-04-17,786.14,790.48,784.68,789.5,856559488
2003-04-18,792.61,794.32,790.72,790.72,887231360
2003-04-21,793.9,802.91,791.4,801.79,1061832896
2003-04-22,800.42,800.42,786.98,787.49,1170879872
2003-04-23,790.81,795.44,787.29,789.35,1010605056
2003-04-24,793.42,801,791.47,794.45,888920704
2003-04-25,790.01,790.01,780.39,782.03,911478848
2003-04-28,779.85,779.86,773.1,773.1,758564480
2003-04-30,781.19,796.56,781.19,796.56,937390656
2003-05-01,793.8,802.16,789.57,799.31,891356864
2003-05-02,799.44,804.62,794.01,804.62,904486464
2003-05-06,812.09,825.13,812.09,821.41,984093248
2003-05-07,825.27,827.55,821.33,822.85,945723840
2003-05-08,820.22,820.22,814.6,814.74,886909568
2003-05-09,814.55,823.52,811.5,823.52,1038828032
2003-05-12,827.64,830.63,824.99,829.26,979705216
2003-05-13,833.15,839.73,829.2,829.2,1034137024
2003-05-14,829.93,835.71,828.7,832,997985664
2003-05-15,830.46,830.46,818.33,820.08,1104383360
2003-05-16,820.66,822.75,817.78,819.17,990825536
2003-05-19,816.43,816.43,806.27,810.49,1039434048
2003-05-20,807.39,815.89,806.16,814.25,1057673920
2003-05-21,814.6,818.25,807.74,809.8,1098016768
2003-05-22,811.11,818.33,810.37,816.06,1056052032
2003-05-23,821.81,829.41,820.92,826.18,1112353536
2003-05-26,827.4,832.77,826.97,826.97,898821056
2003-05-27,823.99,824.36,814.86,814.86,874178240
2003-05-28,823.7,829.8,822.31,822.31,897463936
2003-05-29,826.81,834.49,826.16,834.12,1034705344
2003-05-30,835.24,840.88,834.64,837.7,1188832512
2003-06-02,842.74,851.04,842.73,846.55,1151055232
2003-06-03,847.45,851.87,844.23,849.42,1130351360
2003-06-04,853.42,857.59,850.52,850.94,1201693312
2003-06-05,857.56,860.06,855.94,859.21,1423967104
2003-06-06,862.25,870.9,858.17,869.61,1490649216
2003-06-09,871.5,878.71,868.42,874.36,1602151040
2003-06-10,867.63,870.36,863.62,869.56,1330842112
2003-06-11,873.84,883.73,873.84,874.7,1760366464
2003-06-12,882.09,884,875.64,875.71,1421245184
2003-06-13,878.83,884.2,875.62,881.3,1979712384
2003-06-16,877.18,877.18,869.69,872.53,1067896576
2003-06-17,881.1,889.88,881.1,885.18,1474485888
2003-06-18,892.18,899.82,892.18,893.58,1339806976
2003-06-19,896.18,898.81,888.3,895.65,1368628736
2003-06-20,890.55,899.42,890.1,898.73,1416224384
2003-06-23,900.37,905.32,897.95,904.32,1589627264
2003-06-24,896.6,896.98,882.75,882.83,1361391744
2003-06-25,883.4,889.57,883.4,884.53,1297290880
2003-06-26,886.07,887.86,880.29,887.86,1289550464
